,nr,datetime,x1,y1,x2,y2,lat,lon,height
632,8573,2021-08-11 18:37:12.453298200,302.45,245.88,316.64,247.69,48.665207909770594,9.83597526493068,39.7
633,8574,2021-08-11 18:37:12.486631600,302.38,244.16,316.61,246.13,48.665207909770594,9.83597526493068,39.7
634,8575,2021-08-11 18:37:12.519965000,302.22,242.62,316.41,244.6,48.66521168103058,9.83597685846308,39.7
635,8576,2021-08-11 18:37:12.553298400,302.07,240.98,316.21,243.13,48.66521168103058,9.83597685846308,39.7
636,8577,2021-08-11 18:37:12.586631800,301.94,239.49,316.11,241.65,48.66521168103058,9.83597685846308,39.7
637,8578,2021-08-11 18:37:12.619965200,301.82,238.06,315.97,240.2,48.66521441147507,9.83597828847116,39.7
638,8579,2021-08-11 18:37:12.653298600,301.65,236.72,315.87,238.85,48.66521441147507,9.83597828847116,39.7
639,8580,2021-08-11 18:37:12.686632000,301.52,235.19,315.63,237.5,48.66521441147507,9.83597828847116,39.7
640,8581,2021-08-11 18:37:12.719965400,301.28,233.93,315.49,236.31,48.66521748850402,9.83597974607916,39.7
641,8582,2021-08-11 18:37:12.753298800,300.99,232.63,315.29,235.04,48.66521748850402,9.83597974607916,39.7
642,8583,2021-08-11 18:37:12.786632200,300.9,231.54,315.09,233.88,48.66521748850402,9.83597974607916,39.7
643,8584,2021-08-11 18:37:12.819965600,300.76,230.58,314.97,232.74,48.66521961407901,9.835980942525447,39.7
644,8585,2021-08-11 18:37:12.853299000,300.62,229.17,314.76,231.59,48.66521961407901,9.835980942525447,39.7
645,8586,2021-08-11 18:37:12.886632400,300.43,228.09,314.56,230.64,48.66521961407901,9.835980942525447,39.7
646,8590,2021-08-11 18:37:13.019966000,299.77,224.31,313.78,227.01,48.66522390016156,9.835983396168968,39.7
647,8591,2021-08-11 18:37:13.053299400,299.63,223.64,313.63,226.15,48.66522390016156,9.835983396168968,39.7
648,8592,2021-08-11 18:37:13.086632800,299.37,222.87,313.39,225.44,48.66522390016156,9.835983396168968,39.7
649,8593,2021-08-11 18:37:13.119966200,299.25,222.05,313.22,224.69,48.665225621468,9.835984530359768,39.6
650,8594,2021-08-11 18:37:13.153299600,299.04,221.3,313.04,224.05,48.665225621468,9.835984530359768,39.6
651,8595,2021-08-11 18:37:13.186633000,298.86,220.73,312.91,223.3,48.665225621468,9.835984530359768,39.6
652,8596,2021-08-11 18:37:13.219966400,298.72,220.08,312.69,222.86,48.6652268657968,9.835985675756536,39.6
653,8597,2021-08-11 18:37:13.253299800,298.57,219.57,312.52,222.21,48.6652268657968,9.835985675756536,39.6
654,8598,2021-08-11 18:37:13.286633200,298.39,219.07,312.35,221.8,48.6652268657968,9.835985675756536,39.6
655,8599,2021-08-11 18:37:13.319966600,298.23,218.57,312.25,221.29,48.66522797234845,9.835986571353224,39.5
656,8600,2021-08-11 18:37:13.353300000,298.17,218.18,312.09,220.91,48.66522797234845,9.835986571353224,39.5
657,8601,2021-08-11 18:37:13.386633400,298.02,217.71,312.0,220.43,48.66522797234845,9.835986571353224,39.5
658,8602,2021-08-11 18:37:13.419966800,297.9,217.51,311.84,220.13,48.66522882643998,9.835987244749743,39.5
659,8603,2021-08-11 18:37:13.453300200,297.86,217.1,311.78,219.82,48.66522882643998,9.835987244749743,39.5
660,8604,2021-08-11 18:37:13.486633600,297.77,216.77,311.7,219.58,48.66522882643998,9.835987244749743,39.5
661,8605,2021-08-11 18:37:13.519967000,297.66,216.64,311.55,219.3,48.66522935452284,9.835987790211282,39.5
662,8606,2021-08-11 18:37:13.553300400,297.62,216.53,311.51,219.14,48.66522935452284,9.835987790211282,39.5
663,8607,2021-08-11 18:37:13.586633800,297.52,216.41,311.38,218.86,48.66522935452284,9.835987790211282,39.5
664,8608,2021-08-11 18:37:13.619967200,297.53,216.17,311.4,218.73,48.66522966511243,9.835988017132346,39.5
665,8609,2021-08-11 18:37:13.653300600,297.56,215.87,311.37,218.69,48.66522966511243,9.835988017132346,39.5
666,8610,2021-08-11 18:37:13.686634000,297.54,215.85,311.36,218.63,48.66522966511243,9.835988017132346,39.5
667,8611,2021-08-11 18:37:13.719967400,297.55,215.82,311.39,218.54,48.66522971707431,9.835988241044452,39.5
668,8612,2021-08-11 18:37:13.753300800,297.54,215.81,311.36,218.46,48.66522971707431,9.835988241044452,39.5
669,8613,2021-08-11 18:37:13.786634200,297.56,215.75,311.28,218.29,48.66522971707431,9.835988241044452,39.5
670,8614,2021-08-11 18:37:13.819967600,297.56,215.72,311.26,218.22,48.665229758414256,9.835988155702582,39.5
671,8615,2021-08-11 18:37:13.853301000,297.47,215.53,311.0,218.0,48.665229758414256,9.835988155702582,39.5
672,8619,2021-08-11 18:37:13.986634600,297.0,217.0,310.4,219.4,48.66522956605387,9.83598841530802,39.5
673,8621,2021-08-11 18:37:14.053301400,297.0,217.19,310.17,219.3,48.66522971644032,9.835988975711176,39.5
674,8622,2021-08-11 18:37:14.086634800,296.71,217.06,310.12,219.3,48.66522971644032,9.835988975711176,39.5
675,8623,2021-08-11 18:37:14.119968200,296.64,217.05,310.01,219.32,48.66522942305134,9.83598980064824,39.6
676,8624,2021-08-11 18:37:14.153301600,296.54,217.06,309.83,219.46,48.66522942305134,9.83598980064824,39.6
677,8625,2021-08-11 18:37:14.186635000,296.41,217.15,309.75,219.65,48.66522942305134,9.83598980064824,39.6
678,8626,2021-08-11 18:37:14.219968400,296.31,217.2,309.61,219.69,48.66522978455792,9.835991676146357,39.6
679,8627,2021-08-11 18:37:14.253301800,296.18,217.3,309.42,219.89,48.66522978455792,9.835991676146357,39.6
680,8628,2021-08-11 18:37:14.286635200,296.17,217.48,309.14,219.92,48.66522978455792,9.835991676146357,39.6
681,8629,2021-08-11 18:37:14.319968600,295.96,217.65,308.97,219.99,48.66522946173583,9.835993266099354,39.6
682,8630,2021-08-11 18:37:14.353302000,295.82,217.86,308.72,220.08,48.66522946173583,9.835993266099354,39.6
683,8631,2021-08-11 18:37:14.386635400,295.59,218.0,308.44,220.22,48.66522946173583,9.835993266099354,39.6
684,8632,2021-08-11 18:37:14.419968800,295.47,218.08,308.14,220.37,48.66522950747879,9.835996246735766,39.6
685,8633,2021-08-11 18:37:14.453302200,295.25,218.17,307.88,220.53,48.66522950747879,9.835996246735766,39.6
686,8634,2021-08-11 18:37:14.486635600,294.99,218.37,307.54,220.7,48.66522950747879,9.835996246735766,39.6
687,8635,2021-08-11 18:37:14.519969000,294.8,218.6,307.22,220.84,48.66522914453308,9.83599860647758,39.6
688,8636,2021-08-11 18:37:14.553302400,294.49,218.74,306.9,221.0,48.66522914453308,9.83599860647758,39.6
689,8637,2021-08-11 18:37:14.586635800,294.34,218.98,306.53,221.08,48.66522914453308,9.83599860647758,39.6
690,8638,2021-08-11 18:37:14.619969200,294.15,219.13,306.12,221.21,48.66522906318937,9.836001980983555,39.6
691,8639,2021-08-11 18:37:14.653302600,293.81,219.4,305.77,221.41,48.66522906318937,9.836001980983555,39.6
692,8640,2021-08-11 18:37:14.686636000,293.59,219.57,305.33,221.61,48.66522906318937,9.836001980983555,39.6
693,8641,2021-08-11 18:37:14.719969400,293.28,219.84,305.01,221.82,48.665228676926745,9.836005067246706,39.6
694,8642,2021-08-11 18:37:14.753302800,293.04,220.01,304.6,221.99,48.665228676926745,9.836005067246706,39.6
695,8643,2021-08-11 18:37:14.786636200,292.71,220.2,304.14,222.1,48.665228676926745,9.836005067246706,39.6
696,8644,2021-08-11 18:37:14.819969600,292.4,220.34,303.71,222.33,48.6652284412733,9.83600899613762,39.6
697,8645,2021-08-11 18:37:14.853303000,292.08,220.74,303.24,222.57,48.6652284412733,9.83600899613762,39.6
698,8646,2021-08-11 18:37:14.886636400,291.86,220.91,302.83,222.84,48.6652284412733,9.83600899613762,39.6
699,8647,2021-08-11 18:37:14.919969800,291.52,221.18,302.32,222.92,48.66522803092279,9.83601276627707,39.6
700,8648,2021-08-11 18:37:14.953303200,291.23,221.28,301.87,223.14,48.66522803092279,9.83601276627707,39.6
701,8649,2021-08-11 18:37:14.986636600,290.82,221.64,301.39,223.33,48.66522803092279,9.83601276627707,39.6
702,8650,2021-08-11 18:37:15.019970000,290.55,221.84,300.94,223.61,48.66522776124479,9.83601702423998,39.6
703,8651,2021-08-11 18:37:15.053303400,290.21,222.12,300.33,223.82,48.66522776124479,9.83601702423998,39.6
704,8652,2021-08-11 18:37:15.086636800,289.88,222.33,299.85,224.05,48.66522776124479,9.83601702423998,39.6
705,8653,2021-08-11 18:37:15.119970200,289.53,222.64,299.35,224.14,48.66522733968984,9.836021398101806,39.6
706,8654,2021-08-11 18:37:15.153303600,289.13,222.93,298.82,224.42,48.66522733968984,9.836021398101806,39.6
707,8655,2021-08-11 18:37:15.186637000,288.82,223.12,298.24,224.69,48.66522733968984,9.836021398101806,39.6
708,8656,2021-08-11 18:37:15.219970400,288.47,223.37,297.73,224.98,48.66522715210936,9.8360261798407,39.6
709,8657,2021-08-11 18:37:15.253303800,288.04,223.74,297.15,225.09,48.66522715210936,9.8360261798407,39.6
710,8658,2021-08-11 18:37:15.286637200,287.67,223.97,296.56,225.33,48.66522715210936,9.8360261798407,39.6
711,8659,2021-08-11 18:37:15.319970600,287.27,224.2,296.05,225.64,48.66522673636221,9.836031092212306,39.6
712,8660,2021-08-11 18:37:15.353304000,286.83,224.44,295.34,225.86,48.66522673636221,9.836031092212306,39.6
713,8661,2021-08-11 18:37:15.386637400,286.46,224.69,294.83,226.08,48.66522673636221,9.836031092212306,39.6
714,8662,2021-08-11 18:37:15.419970800,286.08,225.02,294.22,226.26,48.66522629207282,9.836036330335643,39.6
715,8663,2021-08-11 18:37:15.453304200,285.65,225.18,293.61,226.57,48.66522629207282,9.836036330335643,39.6
716,8664,2021-08-11 18:37:15.486637600,285.23,225.66,293.03,226.82,48.66522629207282,9.836036330335643,39.6
717,8665,2021-08-11 18:37:15.519971000,284.89,225.92,292.33,226.99,48.66522586714282,9.8360417389352,39.7
718,8666,2021-08-11 18:37:15.553304400,284.51,226.17,291.77,227.3,48.66522586714282,9.8360417389352,39.7
719,8667,2021-08-11 18:37:15.586637800,283.95,226.4,291.14,227.51,48.66522586714282,9.8360417389352,39.7
720,8668,2021-08-11 18:37:15.619971200,283.47,226.85,290.37,227.84,48.66522547255394,9.836047004139646,39.7
721,8669,2021-08-11 18:37:15.653304600,283.17,227.12,289.81,228.07,48.66522547255394,9.836047004139646,39.7
722,8670,2021-08-11 18:37:15.686638000,282.74,227.35,289.13,228.27,48.66522547255394,9.836047004139646,39.7
723,8671,2021-08-11 18:37:15.719971400,282.22,227.73,288.42,228.56,48.66522503761875,9.83605283031774,39.7
724,8672,2021-08-11 18:37:15.753304800,281.82,228.02,287.84,228.9,48.66522503761875,9.83605283031774,39.7
725,8673,2021-08-11 18:37:15.786638200,281.32,228.25,287.12,229.05,48.66522503761875,9.83605283031774,39.7
726,8674,2021-08-11 18:37:15.819971600,280.81,228.55,286.42,229.3,48.66522465015687,9.836058589156163,39.7
727,8675,2021-08-11 18:37:15.853305000,280.41,228.85,285.83,229.62,48.66522465015687,9.836058589156163,39.7
728,8676,2021-08-11 18:37:15.886638400,279.98,229.17,285.05,229.9,48.66522465015687,9.836058589156163,39.7
729,8677,2021-08-11 18:37:15.919971800,279.39,229.52,284.26,230.09,48.66522420888275,9.836064819216595,39.7
730,8678,2021-08-11 18:37:15.953305200,278.91,229.94,283.7,230.36,48.66522420888275,9.836064819216595,39.7
731,8679,2021-08-11 18:37:15.986638600,278.45,230.32,282.95,230.72,48.66522420888275,9.836064819216595,39.7
732,8680,2021-08-11 18:37:16.019972000,278.0,230.56,282.17,230.97,48.66522368828653,9.83607099942077,39.7
733,8681,2021-08-11 18:37:16.053305400,277.6,230.8,281.48,231.17,48.66522368828653,9.83607099942077,39.7
734,8682,2021-08-11 18:37:16.086638800,277.06,231.17,280.78,231.43,48.66522368828653,9.83607099942077,39.7
735,8683,2021-08-11 18:37:16.119972200,276.6,231.4,280.01,231.8,48.66522322981167,9.836077606749331,39.7
736,8684,2021-08-11 18:37:16.153305600,276.08,231.8,279.2,232.02,48.66522322981167,9.836077606749331,39.7
737,8685,2021-08-11 18:37:16.186639000,275.58,232.07,278.51,232.29,48.66522322981167,9.836077606749331,39.7
738,8686,2021-08-11 18:37:16.219972400,275.06,232.36,277.81,232.56,48.6652227438225,9.836084114313495,39.7
739,8687,2021-08-11 18:37:16.253305800,274.59,232.71,277.0,232.92,48.6652227438225,9.836084114313495,39.7
740,8688,2021-08-11 18:37:16.286639200,274.04,233.13,276.18,233.09,48.6652227438225,9.836084114313495,39.7
741,8689,2021-08-11 18:37:16.319972600,273.55,233.3,275.41,233.46,48.665222278220654,9.836091070895224,39.7
742,8690,2021-08-11 18:37:16.353306000,272.99,233.72,274.77,233.74,48.665222278220654,9.836091070895224,39.7
743,8691,2021-08-11 18:37:16.386639400,272.49,234.0,273.95,233.99,48.665222278220654,9.836091070895224,39.7
744,8692,2021-08-11 18:37:16.419972800,271.97,234.34,273.12,234.17,48.66522153826374,9.836097953911732,39.7
745,8693,2021-08-11 18:37:16.453306200,271.46,234.67,272.29,234.52,48.66522153826374,9.836097953911732,39.7
746,8694,2021-08-11 18:37:16.486639600,270.91,235.05,271.48,234.85,48.66522153826374,9.836097953911732,39.7
747,8695,2021-08-11 18:37:16.519973000,270.44,235.22,270.78,235.1,48.6652210426634,9.836105230797829,39.7
748,8696,2021-08-11 18:37:16.553306400,269.79,235.69,270.0,235.31,48.6652210426634,9.836105230797829,39.7
749,8697,2021-08-11 18:37:16.586639800,269.34,235.98,269.18,235.67,48.6652210426634,9.836105230797829,39.7
750,8698,2021-08-11 18:37:16.619973200,268.82,236.29,268.27,235.95,48.66522050592865,9.836112383484265,39.7
751,8699,2021-08-11 18:37:16.653306600,268.24,236.68,267.61,236.17,48.66522050592865,9.836112383484265,39.7
752,8700,2021-08-11 18:37:16.686640000,267.7,237.0,266.81,236.45,48.66522050592865,9.836112383484265,39.7
753,8701,2021-08-11 18:37:16.719973400,267.14,237.29,265.99,236.85,48.66521999932945,9.8361199470049,39.7
754,8702,2021-08-11 18:37:16.753306800,266.61,237.64,265.11,237.03,48.66521999932945,9.8361199470049,39.7
755,8703,2021-08-11 18:37:16.786640200,266.05,238.01,264.27,237.24,48.66521999932945,9.8361199470049,39.7
756,8704,2021-08-11 18:37:16.819973600,265.51,238.17,263.45,237.59,48.66521918914763,9.836127254447993,39.7
757,8705,2021-08-11 18:37:16.853307000,264.94,238.56,262.71,237.91,48.66521918914763,9.836127254447993,39.7
758,8706,2021-08-11 18:37:16.886640400,264.42,238.9,261.91,238.11,48.66521918914763,9.836127254447993,39.7
759,8707,2021-08-11 18:37:16.919973800,263.88,239.23,261.12,238.44,48.66521865834062,9.83613492074192,39.7
760,8708,2021-08-11 18:37:16.953307200,263.26,239.53,260.24,238.77,48.66521865834062,9.83613492074192,39.7
761,8709,2021-08-11 18:37:16.986640600,262.77,239.89,259.36,238.97,48.66521865834062,9.83613492074192,39.7
762,8710,2021-08-11 18:37:17.019974000,262.31,240.14,258.65,239.23,48.66521792665856,9.836142311192122,39.7
763,8711,2021-08-11 18:37:17.053307400,261.7,240.53,257.94,239.52,48.66521792665856,9.836142311192122,39.7
764,8712,2021-08-11 18:37:17.086640800,261.35,240.83,257.2,239.81,48.66521792665856,9.836142311192122,39.7
765,8713,2021-08-11 18:37:17.119974200,260.86,241.17,256.55,240.07,48.6652173840132,9.836149478352509,39.7
766,8714,2021-08-11 18:37:17.153307600,260.43,241.46,255.9,240.34,48.6652173840132,9.836149478352509,39.7
767,8715,2021-08-11 18:37:17.186641000,259.95,241.88,255.24,240.72,48.6652173840132,9.836149478352509,39.7
768,8716,2021-08-11 18:37:17.219974400,259.58,242.14,254.64,241.0,48.66521680484197,9.836155590749648,39.7
769,8717,2021-08-11 18:37:17.253307800,259.16,242.5,254.03,241.28,48.66521680484197,9.836155590749648,39.7
770,8718,2021-08-11 18:37:17.286641200,258.73,242.86,253.37,241.6,48.66521680484197,9.836155590749648,39.7
771,8719,2021-08-11 18:37:17.319974600,258.37,243.28,252.83,241.94,48.66521617924247,9.836161717776822,39.7
772,8720,2021-08-11 18:37:17.353308000,257.96,243.53,252.19,242.12,48.66521617924247,9.836161717776822,39.7
773,8721,2021-08-11 18:37:17.386641400,257.56,243.9,251.61,242.43,48.66521617924247,9.836161717776822,39.7
774,8722,2021-08-11 18:37:17.419974800,257.28,244.31,251.11,242.83,48.665215073907056,9.83616538493484,39.7
775,8723,2021-08-11 18:37:17.453308200,256.79,244.62,250.48,243.09,48.665215073907056,9.83616538493484,39.7
776,8724,2021-08-11 18:37:17.486641600,256.51,244.94,250.01,243.4,48.665215073907056,9.83616538493484,39.7
777,8725,2021-08-11 18:37:17.519975000,256.13,245.37,249.53,243.81,48.66521434640523,9.8361704826717,39.7
778,8726,2021-08-11 18:37:17.553308400,255.76,245.62,248.98,244.11,48.66521434640523,9.8361704826717,39.7
779,8727,2021-08-11 18:37:17.586641800,255.48,246.02,248.51,244.32,48.66521434640523,9.8361704826717,39.7
780,8728,2021-08-11 18:37:17.619975200,255.22,246.33,248.03,244.77,48.66521363541887,9.836174650519393,39.7
781,8729,2021-08-11 18:37:17.653308600,254.75,246.64,247.52,245.02,48.66521363541887,9.836174650519393,39.7
782,8730,2021-08-11 18:37:17.686642000,254.47,247.1,247.08,245.36,48.66521363541887,9.836174650519393,39.7
783,8731,2021-08-11 18:37:17.719975400,254.22,247.4,246.67,245.69,48.66521288093384,9.836178947495307,39.7
784,8732,2021-08-11 18:37:17.753308800,253.87,247.68,246.18,245.98,48.66521288093384,9.836178947495307,39.7
785,8733,2021-08-11 18:37:17.786642200,253.56,248.07,245.78,246.26,48.66521288093384,9.836178947495307,39.7
786,8734,2021-08-11 18:37:17.819975600,253.42,248.39,245.31,246.58,48.66521200283998,9.836182489675563,39.7
787,8735,2021-08-11 18:37:17.853309000,253.06,248.78,244.96,246.94,48.66521200283998,9.836182489675563,39.7
788,8736,2021-08-11 18:37:17.886642400,252.89,249.1,244.56,247.21,48.66521200283998,9.836182489675563,39.7
789,8737,2021-08-11 18:37:17.919975800,252.52,249.38,244.16,247.57,48.66521123768159,9.8361860321671,39.7
790,8738,2021-08-11 18:37:17.953309200,252.33,249.75,243.85,247.87,48.66521123768159,9.8361860321671,39.7
791,8739,2021-08-11 18:37:17.986642600,252.12,250.12,243.41,248.14,48.66521123768159,9.8361860321671,39.7
792,8740,2021-08-11 18:37:18.019976000,251.79,250.42,243.09,248.41,48.66521050634217,9.836189109091505,39.7
793,8741,2021-08-11 18:37:18.053309400,251.62,250.75,242.76,248.76,48.66521050634217,9.836189109091505,39.7
794,8742,2021-08-11 18:37:18.086642800,251.42,251.13,242.37,249.07,48.66521050634217,9.836189109091505,39.7
795,8743,2021-08-11 18:37:18.119976200,251.24,251.38,242.07,249.36,48.66520975793907,9.836191965631564,39.7
796,8744,2021-08-11 18:37:18.153309600,250.91,251.68,241.78,249.69,48.66520975793907,9.836191965631564,39.7
797,8745,2021-08-11 18:37:18.186643000,250.82,252.16,241.43,249.98,48.66520975793907,9.836191965631564,39.7
798,8746,2021-08-11 18:37:18.219976400,250.53,252.33,241.18,250.26,48.66520906607226,9.836194812107012,39.7
799,8747,2021-08-11 18:37:18.253309800,250.42,252.6,240.92,250.52,48.66520906607226,9.836194812107012,39.7
800,8748,2021-08-11 18:37:18.286643200,250.24,252.99,240.69,250.78,48.66520906607226,9.836194812107012,39.7
801,8749,2021-08-11 18:37:18.319976600,250.11,253.27,240.34,251.12,48.66520835275591,9.836197093665968,39.7
802,8750,2021-08-11 18:37:18.353310000,249.84,253.53,240.11,251.34,48.66520835275591,9.836197093665968,39.7
803,8751,2021-08-11 18:37:18.386643400,249.67,253.79,239.85,251.6,48.66520835275591,9.836197093665968,39.7
804,8752,2021-08-11 18:37:18.419976800,249.52,254.19,239.66,251.84,48.66520767096284,9.836199459477353,39.7
805,8753,2021-08-11 18:37:18.453310199,249.4,254.38,239.34,252.17,48.66520767096284,9.836199459477353,39.7
806,8754,2021-08-11 18:37:18.486643600,249.12,254.7,239.1,252.38,48.66520767096284,9.836199459477353,39.7
807,8755,2021-08-11 18:37:18.519977000,248.81,254.9,238.79,252.66,48.66520701512504,9.836201232927955,39.7
808,8756,2021-08-11 18:37:18.553310400,248.52,255.2,238.5,252.83,48.66520701512504,9.836201232927955,39.7
809,8757,2021-08-11 18:37:18.586643800,248.25,255.38,238.08,253.06,48.66520701512504,9.836201232927955,39.7
810,8758,2021-08-11 18:37:18.619977200,247.79,255.59,237.69,253.27,48.66520661931978,9.83620329467331,39.6
811,8759,2021-08-11 18:37:18.653310600,247.46,255.87,237.17,253.45,48.66520661931978,9.83620329467331,39.6
812,8760,2021-08-11 18:37:18.686644000,247.01,256.08,236.76,253.72,48.66520661931978,9.83620329467331,39.6
813,8761,2021-08-11 18:37:18.719977400,246.51,256.27,236.24,253.89,48.66520604575082,9.836204743772983,39.6
814,8762,2021-08-11 18:37:18.753310800,245.92,256.57,235.71,254.07,48.66520604575082,9.836204743772983,39.6
815,8763,2021-08-11 18:37:18.786644200,245.49,256.76,235.18,254.25,48.66520604575082,9.836204743772983,39.6
816,8764,2021-08-11 18:37:18.819977600,244.95,257.02,234.69,254.51,48.66520543428541,9.8362063072152,39.4
817,8765,2021-08-11 18:37:18.853311000,244.46,257.2,234.06,254.75,48.66520543428541,9.8362063072152,39.4
818,8790,2021-08-11 18:37:19.686646000,229.65,261.05,219.86,257.9,48.6652022854554,9.836213304054551,38.3
819,8791,2021-08-11 18:37:19.719979400,229.23,261.11,219.25,257.9,48.66520210104439,9.836213397333935,38.1
820,8792,2021-08-11 18:37:19.753312800,228.6,261.2,218.84,257.98,48.66520210104439,9.836213397333935,38.1
821,8793,2021-08-11 18:37:19.786646200,228.1,261.26,218.2,257.98,48.66520210104439,9.836213397333935,38.1
822,8794,2021-08-11 18:37:19.819979600,227.54,261.33,217.65,258.06,48.66520187661256,9.836213957269967,38.0
823,8795,2021-08-11 18:37:19.853313000,226.97,261.5,217.24,258.09,48.66520187661256,9.836213957269967,38.0
824,8796,2021-08-11 18:37:19.886646400,226.47,261.52,216.59,258.11,48.66520187661256,9.836213957269967,38.0
825,8797,2021-08-11 18:37:19.919979800,225.82,261.59,216.12,258.18,48.665201736830944,9.836213988345792,37.9
826,8798,2021-08-11 18:37:19.953313199,225.39,261.69,215.55,258.15,48.665201736830944,9.836213988345792,37.9
827,8799,2021-08-11 18:37:19.986646600,224.66,261.64,215.08,258.23,48.665201736830944,9.836213988345792,37.9
828,8800,2021-08-11 18:37:20.019980000,224.31,261.76,214.55,258.21,48.66520167020381,9.83621427145251,37.7
829,8801,2021-08-11 18:37:20.053313400,223.64,261.8,213.99,258.29,48.66520167020381,9.83621427145251,37.7
830,8802,2021-08-11 18:37:20.086646800,223.24,261.84,213.45,258.25,48.66520167020381,9.83621427145251,37.7
831,8803,2021-08-11 18:37:20.119980200,222.6,261.89,213.0,258.38,48.66520156535474,9.836214281880288,37.6
832,8804,2021-08-11 18:37:20.153313600,222.12,261.96,212.54,258.41,48.66520156535474,9.836214281880288,37.6
833,8805,2021-08-11 18:37:20.186647000,221.52,262.01,211.98,258.41,48.66520156535474,9.836214281880288,37.6
834,8806,2021-08-11 18:37:20.219980400,220.92,262.15,211.41,258.35,48.665201338301685,9.836214606179386,37.5
835,8807,2021-08-11 18:37:20.253313800,220.46,262.09,210.93,258.53,48.665201338301685,9.836214606179386,37.5
836,8808,2021-08-11 18:37:20.286647200,219.78,262.2,210.4,258.55,48.665201338301685,9.836214606179386,37.5
837,8809,2021-08-11 18:37:20.319980600,219.35,262.22,209.88,258.56,48.66520123761574,9.836214627398114,37.4
838,8810,2021-08-11 18:37:20.353314000,218.64,262.23,209.37,258.58,48.66520123761574,9.836214627398114,37.4
839,8811,2021-08-11 18:37:20.386647400,218.18,262.31,208.79,258.69,48.66520123761574,9.836214627398114,37.4
840,8812,2021-08-11 18:37:20.419980800,217.56,262.31,208.27,258.73,48.66520107482556,9.836214934940124,37.3
841,8813,2021-08-11 18:37:20.453314199,217.0,262.38,207.73,258.62,48.66520107482556,9.836214934940124,37.3
842,8814,2021-08-11 18:37:20.486647600,216.49,262.38,207.25,258.74,48.66520107482556,9.836214934940124,37.3
843,8815,2021-08-11 18:37:20.519981000,215.77,262.52,206.63,258.72,48.66520098794816,9.836214975561804,37.2
844,8816,2021-08-11 18:37:20.553314400,215.39,262.52,206.18,258.77,48.66520098794816,9.836214975561804,37.2
845,8817,2021-08-11 18:37:20.586647800,214.61,262.55,205.6,258.74,48.66520098794816,9.836214975561804,37.2
846,8818,2021-08-11 18:37:20.619981200,214.13,262.57,205.12,258.79,48.66520079709545,9.83621515864475,37.1
847,8819,2021-08-11 18:37:20.653314600,213.52,262.59,204.58,258.75,48.66520079709545,9.83621515864475,37.1
848,8820,2021-08-11 18:37:20.686648000,212.95,262.6,204.02,258.8,48.66520079709545,9.83621515864475,37.1
849,8821,2021-08-11 18:37:20.719981400,212.43,262.62,203.44,258.84,48.66520072284449,9.836215212132569,36.9
850,8822,2021-08-11 18:37:20.753314800,211.67,262.71,202.97,258.8,48.66520072284449,9.836215212132569,36.9
851,8823,2021-08-11 18:37:20.786648200,211.27,262.74,202.33,258.82,48.66520072284449,9.836215212132569,36.9
852,8824,2021-08-11 18:37:20.819981600,210.58,262.77,201.87,258.81,48.6652008207379,9.836215395734316,36.8
853,8825,2021-08-11 18:37:20.853315000,210.08,262.85,201.24,258.74,48.6652008207379,9.836215395734316,36.8
854,8826,2021-08-11 18:37:20.886648400,209.5,262.81,200.64,258.79,48.6652008207379,9.836215395734316,36.8
855,8827,2021-08-11 18:37:20.919981800,208.69,262.84,200.16,258.83,48.66520077693086,9.83621547023336,36.7
856,8828,2021-08-11 18:37:20.953315199,208.28,262.9,199.6,258.79,48.66520077693086,9.83621547023336,36.7
857,8829,2021-08-11 18:37:20.986648600,207.6,262.88,199.08,258.83,48.66520077693086,9.83621547023336,36.7
858,8830,2021-08-11 18:37:21.019982000,207.09,262.96,198.44,258.87,48.665200645818125,9.836215358121622,36.6
859,8831,2021-08-11 18:37:21.053315400,206.51,262.9,197.96,258.82,48.665200645818125,9.836215358121622,36.6
860,8832,2021-08-11 18:37:21.086648800,205.72,262.95,197.32,258.83,48.665200645818125,9.836215358121622,36.6
861,8833,2021-08-11 18:37:21.119982200,205.27,263.01,196.75,258.81,48.66520060456378,9.836215418768823,36.4
862,8834,2021-08-11 18:37:21.153315600,204.64,262.98,196.23,258.82,48.66520060456378,9.836215418768823,36.4
863,8835,2021-08-11 18:37:21.186649000,204.09,263.04,195.62,258.79,48.66520060456378,9.836215418768823,36.4
864,8836,2021-08-11 18:37:21.219982400,203.47,263.07,195.14,258.84,48.6652005855813,9.836215469507032,36.3
865,8837,2021-08-11 18:37:21.253315800,202.73,263.15,194.57,258.77,48.6652005855813,9.836215469507032,36.3
866,8838,2021-08-11 18:37:21.286649200,202.24,263.08,193.98,258.83,48.6652005855813,9.836215469507032,36.3
867,8839,2021-08-11 18:37:21.319982600,201.58,263.12,193.32,258.82,48.665200553526965,9.836215549401556,36.2
868,8840,2021-08-11 18:37:21.353316000,200.95,263.19,192.73,258.78,48.665200553526965,9.836215549401556,36.2
869,8841,2021-08-11 18:37:21.386649400,200.37,263.17,192.21,258.82,48.665200553526965,9.836215549401556,36.2
870,8842,2021-08-11 18:37:21.419982800,199.62,263.15,191.6,258.77,48.66520050517989,9.836215482476934,36.0
871,8843,2021-08-11 18:37:21.453316199,199.09,263.17,191.1,258.82,48.66520050517989,9.836215482476934,36.0
