,nr,datetime,x1,y1,x2,y2,lat,lon,height
2909,3982,2024-04-05 10:53:22.749137600,105.44,38.0,122.0,32.0,48.66562487654288,9.837784195725536,54.4
2910,3983,2024-04-05 10:53:22.815804400,106.0,38.0,122.0,32.0,48.66562492245722,9.837784272714954,54.5
2911,3984,2024-04-05 10:53:22.882471200,106.0,38.0,122.22,32.0,48.66562490827175,9.8377842810157,54.6
2912,3985,2024-04-05 10:53:22.949138000,106.0,38.0,122.56,32.0,48.66562490827175,9.8377842810157,54.6
2913,3986,2024-04-05 10:53:23.015804800,106.32,38.0,123.0,32.0,48.665624747503,9.83778434617656,54.6
2914,3987,2024-04-05 10:53:23.082471600,106.55,38.0,123.0,32.0,48.66562470844154,9.837784367550976,54.7
2915,3988,2024-04-05 10:53:23.149138400,107.0,38.0,123.0,32.0,48.66562470844154,9.837784367550976,54.7
2916,3989,2024-04-05 10:53:23.215805200,107.21,38.0,123.44,32.0,48.66562457049293,9.83778450202306,54.7
2917,3990,2024-04-05 10:53:23.282472000,107.24,38.0,124.0,32.0,48.66562455486834,9.837784570400474,54.8
2918,3991,2024-04-05 10:53:23.349138800,107.48,38.0,124.0,32.21,48.66562455486834,9.837784570400474,54.8
2919,3992,2024-04-05 10:53:23.415805600,108.0,38.0,124.0,32.23,48.665624705905984,9.837784590426033,54.9
2920,3993,2024-04-05 10:53:23.482472400,108.0,38.0,124.35,32.0,48.66562472995961,9.837784708192864,55.0
2921,3994,2024-04-05 10:53:23.549139200,108.24,38.0,125.0,32.31,48.66562472995961,9.837784708192864,55.0
2922,3995,2024-04-05 10:53:23.615806000,108.39,38.0,125.0,32.29,48.66562451662924,9.83778532908864,55.0
2923,3996,2024-04-05 10:53:23.682472800,109.0,38.0,125.0,32.26,48.66562451340838,9.837785497178729,55.1
2924,3997,2024-04-05 10:53:23.749139600,109.0,38.0,125.38,32.0,48.66562451340838,9.837785497178729,55.1
2925,3998,2024-04-05 10:53:23.815806400,109.0,38.0,126.0,32.32,48.66562496282073,9.837785377336692,55.2
2926,3999,2024-04-05 10:53:23.882473200,109.34,38.0,126.0,32.3,48.66562500058013,9.837785477153144,55.3
2927,4000,2024-04-05 10:53:23.949140000,109.68,38.0,126.0,32.3,48.66562500058013,9.837785477153144,55.3
2928,4001,2024-04-05 10:53:24.015806800,110.0,38.0,126.54,32.21,48.66562491354846,9.83778540960582,55.4
2929,4002,2024-04-05 10:53:24.082473600,110.2,38.0,127.0,32.4,48.6656249247872,9.837785468333587,55.5
2930,4003,2024-04-05 10:53:24.149140400,110.33,38.0,127.0,32.39,48.6656249247872,9.837785468333587,55.5
2931,4004,2024-04-05 10:53:24.215807200,110.74,38.19,127.0,32.37,48.66562499448106,9.837785657486828,55.6
2932,4005,2024-04-05 10:53:24.282474000,111.0,38.26,127.5,32.44,48.665624996057225,9.837785728354444,55.6
2933,4006,2024-04-05 10:53:24.349140800,111.19,38.17,128.0,32.48,48.665624996057225,9.837785728354444,55.6
2934,4007,2024-04-05 10:53:24.415807600,111.49,38.2,128.0,32.49,48.66562506088553,9.83778571434694,55.7
2935,4008,2024-04-05 10:53:24.482474400,111.72,38.25,128.0,32.48,48.66562505533469,9.837785799014547,55.8
2936,4009,2024-04-05 10:53:24.549141200,112.0,38.34,128.48,32.51,48.66562505533469,9.837785799014547,55.8
2937,4010,2024-04-05 10:53:24.615808000,112.0,38.27,129.0,32.52,48.66562484872015,9.837786007778307,55.8
2938,4011,2024-04-05 10:53:24.682474800,112.37,38.33,129.0,32.59,48.66562481856745,9.837786114131603,55.9
2939,4012,2024-04-05 10:53:24.749141600,112.66,38.25,129.0,32.59,48.66562481856745,9.837786114131603,55.9
2940,4013,2024-04-05 10:53:24.815808400,113.0,38.38,129.33,32.75,48.66562484851456,9.837786283778096,56.0
2941,4014,2024-04-05 10:53:24.882475200,113.0,38.39,130.0,32.69,48.66562483206763,9.837786403516343,56.1
2942,4015,2024-04-05 10:53:24.949142000,113.34,38.44,130.0,32.73,48.66562483206763,9.837786403516343,56.1
2943,4017,2024-04-05 10:53:25.082475600,114.0,38.56,130.37,33.0,48.66562466115664,9.837786551788383,56.2
2944,4018,2024-04-05 10:53:25.149142400,114.0,38.59,130.69,33.0,48.66562466115664,9.837786551788383,56.2
2945,4019,2024-04-05 10:53:25.215809200,114.0,38.62,131.0,33.0,48.66562480904194,9.837786585302643,56.3
2946,4021,2024-04-05 10:53:25.349142800,115.0,39.0,131.31,33.0,48.66562476292201,9.83778665534018,56.3
2947,4022,2024-04-05 10:53:25.415809600,115.0,38.73,131.67,33.0,48.665624500936126,9.837786741875457,56.4
2948,4023,2024-04-05 10:53:25.482476400,115.2,38.78,132.0,33.0,48.66562445933911,9.837786806932543,56.5
2949,4024,2024-04-05 10:53:25.549143200,115.39,39.0,132.0,33.0,48.66562445933911,9.837786806932543,56.5
2950,4025,2024-04-05 10:53:25.615810000,116.0,39.0,132.35,33.0,48.665624497304094,9.837786645171764,56.6
2951,4026,2024-04-05 10:53:25.682476800,116.0,38.73,133.0,33.0,48.66562447969217,9.837786687816848,56.6
2952,4027,2024-04-05 10:53:25.749143600,116.23,39.0,133.0,33.21,48.66562447969217,9.837786687816848,56.6
2953,4028,2024-04-05 10:53:25.815810400,116.36,39.0,133.0,33.2,48.66562444885418,9.837786744780717,56.7
2954,4029,2024-04-05 10:53:25.882477200,116.65,39.0,133.41,33.0,48.66562442329291,9.83778678420924,56.8
2955,4030,2024-04-05 10:53:25.949144000,117.0,39.0,134.0,33.28,48.66562442329291,9.83778678420924,56.8
2956,4031,2024-04-05 10:53:26.015810800,117.22,39.0,134.0,33.31,48.66562430693089,9.837786972117364,56.8
2957,4032,2024-04-05 10:53:26.082477600,117.41,39.0,134.0,33.33,48.665624258480975,9.837786994321853,56.9
2958,4033,2024-04-05 10:53:26.149144400,117.71,39.0,134.63,33.27,48.665624258480975,9.837786994321853,56.9
2959,4034,2024-04-05 10:53:26.215811200,118.0,39.0,135.0,33.41,48.665624295897736,9.837786819694918,57.0
2960,4035,2024-04-05 10:53:26.282478000,118.22,39.0,135.0,33.41,48.665624284316365,9.83778683899416,57.0
2961,4036,2024-04-05 10:53:26.349144800,118.51,39.16,135.2,33.33,48.665624284316365,9.83778683899416,57.0
2962,4037,2024-04-05 10:53:26.415811600,118.72,39.0,135.71,33.34,48.66562426129066,9.837786985813617,57.1
2963,4038,2024-04-05 10:53:26.482478400,119.0,39.22,136.0,33.51,48.66562427013088,9.837787045267705,57.2
2964,4039,2024-04-05 10:53:26.549145200,119.23,39.0,136.0,33.51,48.66562427013088,9.837787045267705,57.2
2965,4040,2024-04-05 10:53:26.615812000,119.56,39.2,136.39,33.48,48.66562422024186,9.837787047550393,57.3
2966,4041,2024-04-05 10:53:26.682478800,120.0,39.29,137.0,33.54,48.66562421633572,9.837787078885702,57.4
2967,4042,2024-04-05 10:53:26.749145600,120.0,39.25,137.0,33.58,48.66562421633572,9.837787078885702,57.4
2968,4043,2024-04-05 10:53:26.815812400,120.21,39.17,137.0,33.56,48.665624361959566,9.837787253201348,57.5
2969,4044,2024-04-05 10:53:26.882479200,120.6,39.21,137.32,33.75,48.665624376145054,9.83778727654719,57.5
2970,4045,2024-04-05 10:53:26.949146000,121.0,39.34,138.0,33.62,48.665624376145054,9.83778727654719,57.5
2971,4046,2024-04-05 10:53:27.015812800,121.0,39.3,138.0,33.6,48.665624360040766,9.837787118314218,57.6
2972,4047,2024-04-05 10:53:27.082479600,121.4,39.34,138.23,33.72,48.66562437641917,9.837787089572878,57.7
2973,4048,2024-04-05 10:53:27.149146400,121.71,39.23,138.74,33.75,48.66562437641917,9.837787089572878,57.7
2974,4049,2024-04-05 10:53:27.215813200,122.0,39.35,139.0,33.75,48.6656245094337,9.837786838579074,57.8
2975,4050,2024-04-05 10:53:27.282480000,122.0,39.31,139.0,33.72,48.66562452526388,9.83778675878815,57.9
2976,4051,2024-04-05 10:53:27.349146800,122.47,39.38,139.3,33.77,48.66562452526388,9.83778675878815,57.9
2977,4052,2024-04-05 10:53:27.415813600,123.0,39.42,140.0,33.76,48.6656244588594,9.837786767088904,58.0
2978,4053,2024-04-05 10:53:27.482480400,123.0,39.38,140.0,33.73,48.66562446996108,9.837786693834826,58.0
2979,4054,2024-04-05 10:53:27.549147200,123.0,39.42,140.0,33.72,48.66562446996108,9.837786693834826,58.0
2980,4056,2024-04-05 10:53:27.682480800,124.0,39.48,141.0,33.76,48.665624458722334,9.837786622033398,58.2
2981,4057,2024-04-05 10:53:27.749147600,124.0,39.46,141.0,33.73,48.665624458722334,9.837786622033398,58.2
2982,4058,2024-04-05 10:53:27.815814400,124.32,39.49,141.26,34.0,48.66562446619198,9.837786648492033,58.3
2983,4059,2024-04-05 10:53:27.882481200,124.49,39.46,141.55,34.0,48.665624487435934,9.837786628570242,58.3
2984,4060,2024-04-05 10:53:27.949148000,125.0,39.49,142.0,33.75,48.665624487435934,9.837786628570242,58.3
2985,4061,2024-04-05 10:53:28.015814800,125.0,39.46,142.0,33.78,48.66562432844895,9.837786783586669,58.4
2986,4062,2024-04-05 10:53:28.082481600,125.0,39.46,142.29,34.0,48.66562435558638,9.837786792094931,58.5
2987,4063,2024-04-05 10:53:28.149148400,125.36,39.25,142.66,34.0,48.66562435558638,9.837786792094931,58.5
2988,4064,2024-04-05 10:53:28.215815200,126.0,39.0,143.0,33.78,48.6656245519216,9.837786828825733,58.6
2989,4065,2024-04-05 10:53:28.282482000,126.0,39.0,143.0,33.78,48.66562462278046,9.837786835362555,58.7
2990,4066,2024-04-05 10:53:28.349148800,126.3,39.0,143.39,34.0,48.66562462278046,9.837786835362555,58.7
2991,4067,2024-04-05 10:53:28.415815600,126.52,39.42,144.0,33.75,48.66562460338679,9.83778679821671,58.8
2992,4068,2024-04-05 10:53:28.482482400,126.7,39.6,144.0,33.75,48.66562465622255,9.837786770512974,58.8
2993,4070,2024-04-05 10:53:28.615816000,127.09,39.56,144.52,34.0,48.665624686992,9.83778685601066,58.9
2994,4071,2024-04-05 10:53:28.682482800,127.73,39.37,145.0,33.76,48.66562471138828,9.837786839409166,59.0
2995,4073,2024-04-05 10:53:28.815816400,128.0,39.43,145.24,34.0,48.665624846390166,9.83778670784234,59.1
2996,4074,2024-04-05 10:53:28.882483200,128.39,39.42,145.59,34.0,48.66562486427621,9.837786678063418,59.2
2997,4075,2024-04-05 10:53:28.949150000,128.79,39.41,146.0,33.76,48.66562486427621,9.837786678063418,59.2
2998,4077,2024-04-05 10:53:29.082483600,129.2,39.58,146.28,33.84,48.66562472927433,9.837786729528055,59.3
2999,4078,2024-04-05 10:53:29.149150400,129.43,39.49,146.69,34.0,48.66562472927433,9.837786729528055,59.3
3000,4079,2024-04-05 10:53:29.215817200,130.0,39.55,147.0,34.0,48.66562453437822,9.837786669658946,59.4
3001,4080,2024-04-05 10:53:29.282484000,130.17,39.58,147.0,34.0,48.66562451566983,9.837786707427346,59.5
3002,4081,2024-04-05 10:53:29.349150800,130.19,39.61,147.35,34.0,48.66562451566983,9.837786707427346,59.5
3003,4082,2024-04-05 10:53:29.415817600,130.47,39.53,147.74,34.0,48.665624713307096,9.83778697035346,59.6
3004,4083,2024-04-05 10:53:29.482484400,131.0,39.55,148.0,34.0,48.66562472276408,9.837787025968444,59.6
3005,4084,2024-04-05 10:53:29.549151200,131.0,39.55,148.0,34.0,48.66562472276408,9.837787025968444,59.6
3006,4085,2024-04-05 10:53:29.615818000,131.0,39.56,148.4,34.0,48.66562458776221,9.837786956345932,59.7
3007,4086,2024-04-05 10:53:29.682484800,131.33,39.73,149.0,34.0,48.66562455774656,9.837786981663204,59.8
3008,4087,2024-04-05 10:53:29.749151600,132.0,39.68,149.0,34.0,48.66562455774656,9.837786981663204,59.8
3009,4088,2024-04-05 10:53:29.815818400,132.0,39.69,149.23,34.0,48.66562467424564,9.837787141763837,59.9
3010,4089,2024-04-05 10:53:29.882485200,132.0,39.68,149.46,34.0,48.66562465793577,9.83778720287809,59.9
3011,4090,2024-04-05 10:53:29.949152000,132.32,39.75,150.0,34.0,48.66562465793577,9.83778720287809,59.9
3013,4091,2024-04-05 10:53:30.015818800,133.0,39.61,150.0,34.0,48.66562467164154,9.83778700874441,60.0
3015,4092,2024-04-05 10:53:30.082485600,133.0,39.64,150.24,34.0,48.665624683976745,9.837787070377445,60.1
3016,4093,2024-04-05 10:53:30.149152400,133.19,39.74,150.58,34.0,48.665624683976745,9.837787070377445,60.1
3017,4094,2024-04-05 10:53:30.215819200,133.33,39.76,151.0,34.0,48.665624600165934,9.837787054606013,60.2
3018,4095,2024-04-05 10:53:30.282486000,134.0,39.72,151.0,34.22,48.66562456761472,9.837787073593956,60.3
3020,4096,2024-04-05 10:53:30.349152800,134.0,39.72,151.3,34.16,48.66562456761472,9.837787073593956,60.3
3022,4097,2024-04-05 10:53:30.415819600,134.26,40.0,151.78,34.22,48.66562467712385,9.83778724137278,60.4
3023,4098,2024-04-05 10:53:30.482486400,134.5,40.0,152.0,34.27,48.665624638542106,9.83778726824644,60.4
3025,4099,2024-04-05 10:53:30.549153200,135.0,40.0,152.0,34.29,48.665624638542106,9.83778726824644,60.4
3027,4100,2024-04-05 10:53:30.615820000,135.0,40.0,152.45,34.0,48.66562474010189,9.837787119663089,60.5
3029,4101,2024-04-05 10:53:30.682486800,135.29,40.0,153.0,34.34,48.665624719748806,9.837787116446552,60.6
3031,4102,2024-04-05 10:53:30.749153600,135.65,40.17,153.0,34.32,48.665624719748806,9.837787116446552,60.6
3032,4104,2024-04-05 10:53:30.882487200,136.0,40.0,153.8,34.34,48.66562444727802,9.83778708677139,60.8
3033,4105,2024-04-05 10:53:30.949154000,136.39,40.0,154.0,34.42,48.66562444727802,9.83778708677139,60.8
3034,4106,2024-04-05 10:53:31.015820800,136.81,39.81,154.0,34.45,48.66562469775104,9.837787269491564,60.9
3036,4108,2024-04-05 10:53:31.149154400,137.28,40.0,155.0,34.54,48.66562471680208,9.837787311721607,60.9
3038,4109,2024-04-05 10:53:31.215821200,137.51,40.0,155.0,34.59,48.66562463758269,9.837787157327735,61.0
3039,4111,2024-04-05 10:53:31.349154800,138.0,40.2,156.0,34.65,48.66562463511565,9.83778716801494,61.1
3041,4112,2024-04-05 10:53:31.415821600,138.37,40.0,156.0,34.64,48.66562446118938,9.837787262954718,61.2
3042,4113,2024-04-05 10:53:31.482488400,138.8,40.2,156.19,34.73,48.66562442569142,9.837787272811848,61.3
3044,4114,2024-04-05 10:53:31.549155200,139.15,40.22,156.68,34.74,48.66562442569142,9.837787272811848,61.3
3046,4115,2024-04-05 10:53:31.615822000,139.31,40.28,157.0,34.65,48.66562456569591,9.837787354885476,61.4
3047,4116,2024-04-05 10:53:31.682488800,139.62,40.21,157.0,34.68,48.6656245751529,9.837787378750122,61.4
3048,4117,2024-04-05 10:53:31.749155600,140.0,40.26,157.33,34.76,48.6656245751529,9.837787378750122,61.4
3049,4118,2024-04-05 10:53:31.815822400,140.0,40.27,158.0,34.72,48.66562450360875,9.837787340774206,61.6
3050,4119,2024-04-05 10:53:31.882489200,140.52,40.17,158.0,34.74,48.66562451244897,9.837787353225323,61.7
3052,4120,2024-04-05 10:53:31.949156000,140.79,40.27,158.3,35.0,48.66562451244897,9.837787353225323,61.7
3053,4121,2024-04-05 10:53:32.015822800,141.0,40.3,158.69,35.0,48.66562455089368,9.837787326351656,61.7
3055,4123,2024-04-05 10:53:32.149156400,141.72,40.33,159.24,35.0,48.66562453801024,9.837787326766692,61.8
3056,4124,2024-04-05 10:53:32.215823200,142.0,40.44,159.56,35.0,48.66562447277076,9.837787288790784,61.9
3057,4125,2024-04-05 10:53:32.282490000,142.16,40.5,160.0,35.0,48.66562445728324,9.837787285055448,62.0
3058,4126,2024-04-05 10:53:32.349156800,142.49,40.43,160.19,35.0,48.66562445728324,9.837787285055448,62.0
3060,4127,2024-04-05 10:53:32.415823600,143.0,40.46,160.46,35.0,48.66562431885491,9.83778757444019,62.1
3061,4128,2024-04-05 10:53:32.482490400,143.0,40.45,161.0,35.0,48.66562430275063,9.837787590834155,62.2
3062,4129,2024-04-05 10:53:32.549157200,143.39,40.45,161.19,35.0,48.66562430275063,9.837787590834155,62.2
3063,4130,2024-04-05 10:53:32.615824000,143.79,40.42,161.35,35.0,48.66562468082442,9.83778738601325,62.3
3064,4131,2024-04-05 10:53:32.682490800,144.0,40.54,161.71,35.0,48.66562469665459,9.837787367336572,62.4
3065,4132,2024-04-05 10:53:32.749157600,144.2,40.64,162.0,35.21,48.66562469665459,9.837787367336572,62.4
3066,4133,2024-04-05 10:53:32.815824400,144.51,40.55,162.0,35.2,48.6656245105987,9.837787336001265,62.5
3067,4134,2024-04-05 10:53:32.882491200,145.0,40.61,162.5,35.0,48.66562449497411,9.837787318258425,62.5
3068,4135,2024-04-05 10:53:32.949158000,145.16,40.73,163.0,35.27,48.66562449497411,9.837787318258425,62.5
3069,4136,2024-04-05 10:53:33.015824800,145.22,40.75,163.0,35.24,48.66562447229106,9.837787343679455,62.6
3070,4137,2024-04-05 10:53:33.082491600,145.54,41.0,163.26,35.2,48.66562446214878,9.83778733392608,62.7
3071,4138,2024-04-05 10:53:33.149158400,146.0,40.71,163.7,35.19,48.66562446214878,9.83778733392608,62.7
3072,4139,2024-04-05 10:53:33.215825200,146.17,40.77,164.0,35.22,48.66562448798417,9.837787078470631,62.8
3073,4140,2024-04-05 10:53:33.282492000,146.26,40.82,164.0,35.25,48.665624486408,9.837787065500727,62.8
3074,4141,2024-04-05 10:53:33.349158800,146.69,40.8,164.39,35.0,48.665624486408,9.837787065500727,62.8
3076,4142,2024-04-05 10:53:33.415825600,147.0,40.73,165.0,35.33,48.6656243774471,9.837787465907953,62.9
3078,4143,2024-04-05 10:53:33.482492400,147.17,40.84,165.0,35.38,48.66562437696739,9.83778750637408,63.0
3080,4144,2024-04-05 10:53:33.549159200,147.32,41.0,165.16,35.32,48.66562437696739,9.83778750637408,63.0
3082,4145,2024-04-05 10:53:33.615826000,147.76,40.82,165.51,35.46,48.66562442020911,9.83778736048847,63.1
3083,4146,2024-04-05 10:53:33.682492800,148.0,41.0,166.0,35.49,48.66562441616591,9.83778737231703,63.2
3085,4147,2024-04-05 10:53:33.749159600,148.18,41.0,166.0,35.55,48.66562441616591,9.83778737231703,63.2
3087,4148,2024-04-05 10:53:33.815826400,148.37,41.0,166.24,35.65,48.66562425800128,9.83778730362836,63.3
3089,4149,2024-04-05 10:53:33.882493200,148.76,41.0,166.67,35.55,48.66562424271933,9.837787304665955,63.4
3090,4150,2024-04-05 10:53:33.949160000,149.0,41.0,167.0,35.59,48.66562424271933,9.837787304665955,63.4
3092,4151,2024-04-05 10:53:34.015826800,149.21,41.0,167.16,35.62,48.66562442062029,9.837787434468868,63.4
3094,4152,2024-04-05 10:53:34.082493600,149.55,41.0,167.53,35.56,48.66562444056219,9.837787444741034,63.5
3095,4153,2024-04-05 10:53:34.149160400,150.0,41.0,168.0,35.6,48.66562444056219,9.837787444741034,63.5
3097,4154,2024-04-05 10:53:34.215827200,150.0,41.0,168.0,35.59,48.665624489491805,9.83778741236812,63.6
3099,4155,2024-04-05 10:53:34.282494000,150.37,41.0,168.38,35.59,48.66562452677151,9.83778740759519,63.7
3101,4156,2024-04-05 10:53:34.349160800,150.74,41.0,169.0,35.61,48.66562452677151,9.83778740759519,63.7
3103,4157,2024-04-05 10:53:34.415827600,151.0,41.0,169.0,35.63,48.66562436764746,9.83778750616654,63.8
3105,4158,2024-04-05 10:53:34.482494400,151.27,41.0,169.21,35.74,48.66562439019346,9.83778749153647,63.9
3107,4159,2024-04-05 10:53:34.549161200,151.6,41.15,169.65,36.0,48.66562439019346,9.83778749153647,63.9
3108,4160,2024-04-05 10:53:34.615828000,152.0,41.0,170.0,35.72,48.66562438080502,9.837787292007286,64.0
3110,4161,2024-04-05 10:53:34.682494800,152.2,41.0,170.15,35.75,48.66562440348807,9.837787217819365,64.1
3111,4162,2024-04-05 10:53:34.749161600,152.39,41.0,170.36,35.79,48.66562440348807,9.837787217819365,64.1
3113,4163,2024-04-05 10:53:34.815828400,152.74,41.0,171.0,35.66,48.66562450922812,9.83778718897428,64.2
3115,4164,2024-04-05 10:53:34.882495200,153.0,41.0,171.0,35.71,48.66562453006088,9.837787128171325,64.2
3117,4165,2024-04-05 10:53:34.949162000,153.25,41.0,171.25,35.75,48.66562453006088,9.837787128171325,64.2
3119,4166,2024-04-05 10:53:35.015828800,153.6,41.16,171.77,35.79,48.66562461229553,9.837786931651182,64.3
3121,4167,2024-04-05 10:53:35.082495600,154.0,41.24,172.0,35.76,48.66562462579573,9.837786880497845,64.4
3123,4168,2024-04-05 10:53:35.149162400,154.0,41.2,172.18,35.81,48.66562462579573,9.837786880497845,64.4
3125,4169,2024-04-05 10:53:35.215829200,154.48,41.17,172.47,36.0,48.6656245264974,9.8377869505354,64.5
3127,4170,2024-04-05 10:53:35.282496000,154.81,41.26,173.0,35.82,48.665624519301865,9.837786937876766,64.6
3129,4171,2024-04-05 10:53:35.349162800,155.0,41.24,173.0,35.82,48.665624519301865,9.837786937876766,64.6
3130,4172,2024-04-05 10:53:35.415829600,155.17,41.22,173.31,36.0,48.66562434290855,9.837787087497713,64.7
3132,4173,2024-04-05 10:53:35.482496400,155.6,41.22,173.74,36.0,48.6656243342739,9.837787103684164,64.8
3134,4174,2024-04-05 10:53:35.549163200,156.0,41.33,174.0,36.0,48.6656243342739,9.837787103684164,64.8
3136,4175,2024-04-05 10:53:35.615830000,156.15,41.27,174.2,36.0,48.66562453629702,9.837786848332469,64.9
3137,4176,2024-04-05 10:53:35.682496800,156.42,41.38,174.54,36.0,48.66562454918044,9.83778683027835,65.0
3139,4177,2024-04-05 10:53:35.749163600,156.78,41.32,175.0,36.0,48.66562454918044,9.83778683027835,65.0
3140,4178,2024-04-05 10:53:35.815830400,157.0,41.41,175.16,36.0,48.66562425430071,9.837787146017964,65.1
3141,4179,2024-04-05 10:53:35.882497200,157.3,41.45,175.37,36.0,48.66562422072156,9.837787162930727,65.1
3143,4180,2024-04-05 10:53:35.949164000,157.5,41.46,175.8,36.0,48.66562422072156,9.837787162930727,65.1
3144,4181,2024-04-05 10:53:36.015830800,158.0,41.51,176.0,36.18,48.66562435531228,9.837787001481228,65.2
3145,4182,2024-04-05 10:53:36.082497600,158.0,41.52,176.2,36.15,48.6656243323551,9.837787008329345,65.3
3147,4183,2024-04-05 10:53:36.149164400,158.36,41.51,176.64,36.16,48.6656243323551,9.837787008329345,65.3
3148,4184,2024-04-05 10:53:36.215831200,158.63,41.54,177.0,36.23,48.66562435058378,9.83778684708735,65.4
3150,4185,2024-04-05 10:53:36.282498000,159.0,41.59,177.0,36.24,48.66562434928173,9.837786824986615,65.5
3151,4186,2024-04-05 10:53:36.349164800,159.0,41.59,177.45,36.28,48.66562434928173,9.837786824986615,65.5
3152,4187,2024-04-05 10:53:36.415831600,159.52,41.57,178.0,36.25,48.66562412114912,9.837787138651043,65.6
3153,4188,2024-04-05 10:53:36.482498400,160.0,41.6,178.0,36.24,48.66562411669473,9.837787130454048,65.6
3154,4189,2024-04-05 10:53:36.549165200,160.0,41.55,178.27,36.19,48.66562411669473,9.837787130454048,65.6
3155,4190,2024-04-05 10:53:36.615832000,160.39,41.61,178.75,36.23,48.66562436908657,9.837786763768603,65.7
3156,4191,2024-04-05 10:53:36.682498800,160.64,41.53,179.0,36.26,48.66562439992456,9.837786717180675,65.8
3158,4192,2024-04-05 10:53:36.749165600,161.0,41.61,179.18,36.21,48.66562439992456,9.837786717180675,65.8
3160,4193,2024-04-05 10:53:36.815832400,161.0,41.62,179.59,36.18,48.66562439437373,9.837786911418137,65.9
3162,4194,2024-04-05 10:53:36.882499200,161.35,41.77,180.0,36.32,48.66562441493238,9.83778690789032,66.1
3164,4195,2024-04-05 10:53:36.949166000,162.0,41.64,180.0,36.33,48.66562441493238,9.83778690789032,66.1
3165,4196,2024-04-05 10:53:37.015832800,162.0,41.65,180.27,36.24,48.66562436223368,9.83778686949938,66.1
3166,4197,2024-04-05 10:53:37.082499600,162.22,41.71,181.0,36.38,48.665624373472426,9.837786878318925,66.2
3167,4198,2024-04-05 10:53:37.149166400,162.59,41.67,181.0,36.36,48.665624373472426,9.837786878318925,66.2
3168,4199,2024-04-05 10:53:37.215833200,163.0,41.69,181.17,36.3,48.66562432632456,9.837786935594067,66.3
3170,4200,2024-04-05 10:53:37.282500000,163.17,41.72,181.58,36.39,48.66562432399458,9.837786958628636,66.4
3172,4201,2024-04-05 10:53:37.349166800,163.33,41.8,182.0,36.41,48.66562432399458,9.837786958628636,66.4
3174,4202,2024-04-05 10:53:37.415833600,163.81,41.8,182.0,36.45,48.665624292950994,9.837787093411974,66.5
3176,4203,2024-04-05 10:53:37.482500400,164.15,41.76,182.37,36.46,48.66562426615621,9.83778709600596,66.6
3177,4204,2024-04-05 10:53:37.549167200,164.24,41.8,183.0,36.49,48.66562426615621,9.83778709600596,66.6
3179,4205,2024-04-05 10:53:37.615834000,164.53,42.0,183.0,36.48,48.66562437806386,9.837786871678317,66.6
3181,4206,2024-04-05 10:53:37.682500800,165.0,41.76,183.0,36.52,48.66562436435809,9.83778687821516,66.7
3183,4207,2024-04-05 10:53:37.749167600,165.16,41.84,183.6,36.54,48.66562436435809,9.83778687821516,66.7
3185,4223,2024-04-05 10:53:38.815836400,169.63,42.0,188.22,36.82,48.66562405083849,9.837786914323353,67.7
3186,4224,2024-04-05 10:53:38.882503200,170.0,42.0,188.66,36.83,48.66562405207201,9.837786818242227,67.8
3187,4225,2024-04-05 10:53:38.949170000,170.23,42.0,189.0,36.75,48.66562405207201,9.837786818242227,67.8
3188,4226,2024-04-05 10:53:39.015836800,170.47,42.0,189.14,36.81,48.66562431954019,9.837786634380716,67.9
3189,4227,2024-04-05 10:53:39.082503600,171.0,42.0,189.47,37.0,48.66562433763182,9.837786549401846,68.0
3190,4228,2024-04-05 10:53:39.149170400,171.17,42.0,190.0,36.8,48.66562433763182,9.837786549401846,68.0
3191,4229,2024-04-05 10:53:39.215837200,171.42,42.14,190.0,36.82,48.66562424717371,9.837786655236362,68.1
3192,4230,2024-04-05 10:53:39.282504000,171.7,42.17,190.25,36.85,48.6656242376482,9.83778661020482,68.2
3193,4231,2024-04-05 10:53:39.349170800,172.0,42.22,190.71,36.84,48.6656242376482,9.83778661020482,68.2
3194,4232,2024-04-05 10:53:39.415837600,172.17,42.15,191.0,36.84,48.66562418926681,9.83778651443497,68.3
3195,4233,2024-04-05 10:53:39.482504400,172.51,42.15,191.17,37.0,48.665624172682826,9.837786465253055,68.3
3196,4234,2024-04-05 10:53:39.549171200,173.0,42.24,191.47,37.0,48.665624172682826,9.837786465253055,68.3
3197,4235,2024-04-05 10:53:39.615838000,173.14,42.21,192.0,37.0,48.66562431721022,9.837786441284646,68.4
3198,4236,2024-04-05 10:53:39.682504800,173.26,42.14,192.0,37.0,48.66562432426869,9.837786395630545,68.5
3199,4237,2024-04-05 10:53:39.749171600,173.66,42.18,192.31,37.0,48.66562432426869,9.837786395630545,68.5
3200,4238,2024-04-05 10:53:39.815838400,174.0,42.24,192.72,37.0,48.66562389658,9.837786636559692,68.6
3201,4239,2024-04-05 10:53:39.882505200,174.15,42.19,193.0,37.0,48.66562386354909,9.837786610931134,68.7
3202,4240,2024-04-05 10:53:39.949172000,174.52,42.15,193.26,37.0,48.66562386354909,9.837786610931134,68.7
3203,4241,2024-04-05 10:53:40.015838800,175.0,42.29,193.6,37.0,48.665624246831065,9.8377864964846,68.8
3204,4242,2024-04-05 10:53:40.082505600,175.14,42.19,194.0,37.16,48.66562429665154,9.837786459650044,68.9
