x,y,area,max_scoreImg,max_innerToRing,nr
308.11,451.98,15.0,153.0,150.2,8474
306.12,452.13,15.0,151.0,145.9,8475
304.14,452.23,16.0,144.0,139.2,8476
302.24,452.31,18.0,142.0,138.5,8477
300.28,452.41,18.0,142.0,140.8,8478
298.26,452.53,17.0,146.0,141.4,8479
296.33,452.66,18.0,141.0,137.9,8480
294.34,452.81,16.0,142.0,137.8,8481
292.38,452.88,16.0,138.0,132.6,8482
290.41,453.03,16.0,133.0,124.4,8483
288.48,453.04,17.0,123.0,115.1,8484
286.61,453.18,15.0,121.0,109.6,8485
284.85,453.29,16.0,131.0,114.6,8486
283.04,453.4,16.0,132.0,111.7,8487
281.12,453.5,16.0,136.0,116.6,8488
279.33,453.69,17.0,128.0,108.8,8489
277.62,453.78,17.0,108.0,95.8,8490
275.95,453.91,14.0,127.0,115.8,8491
274.7,453.96,15.0,111.0,104.2,8492
273.6,454.07,14.0,102.0,95.9,8493
272.67,454.14,14.0,108.0,101.8,8494
271.86,454.32,13.0,120.0,114.3,8495
271.15,454.35,14.0,114.0,108.7,8496
270.54,454.44,11.0,95.0,85.1,8497
270.0,454.55,14.0,123.0,115.0,8498
269.51,454.64,12.0,97.0,92.5,8499
269.03,454.7,12.0,121.0,110.1,8500
268.61,454.66,9.0,102.0,98.2,8501
268.17,454.67,11.0,116.0,106.6,8502
267.66,454.56,10.0,109.0,107.8,8503
267.32,454.49,11.0,105.0,96.9,8504
266.77,454.57,10.0,110.0,107.7,8505
266.44,454.42,11.0,87.0,90.0,8506
266.04,454.29,11.0,107.0,104.4,8507
265.65,454.4,9.0,100.0,103.8,8508
265.35,454.38,11.0,91.0,91.0,8509
264.89,454.46,10.0,102.0,106.8,8510
264.63,454.49,8.0,92.0,106.9,8511
264.43,454.45,10.0,82.0,91.0,8512
264.08,454.62,11.0,92.0,100.2,8513
263.78,454.58,6.0,95.0,112.9,8514
263.64,454.6,8.0,82.0,112.9,8515
263.52,454.55,8.0,73.0,103.5,8516
263.33,454.59,9.0,74.0,96.6,8517
263.02,454.55,6.0,76.0,99.3,8518
262.85,454.71,6.0,67.0,101.2,8519
262.89,454.78,5.0,57.0,104.0,8520
262.88,454.99,4.0,44.0,101.7,8521
263.0,455.12,3.0,28.0,98.3,8522
263.0,455.0,1.0,14.0,84.3,8523
264.0,455.5,2.0,23.0,106.8,8525
264.47,455.26,5.0,30.0,112.4,8526
264.54,455.36,6.0,35.0,114.5,8527
264.73,455.06,7.0,55.0,110.2,8528
265.12,454.99,7.0,73.0,90.6,8529
265.19,455.18,8.0,82.0,105.5,8530
265.27,455.26,8.0,79.0,111.1,8531
265.54,455.35,10.0,70.0,106.5,8532
265.93,455.33,11.0,90.0,94.5,8533
266.21,455.3,8.0,99.0,107.4,8534
266.42,455.58,10.0,93.0,104.6,8535
266.77,455.56,9.0,84.0,75.4,8536
267.17,455.67,8.0,105.0,102.6,8537
267.33,455.79,9.0,102.0,106.5,8538
267.73,455.97,11.0,85.0,80.2,8539
268.1,456.04,10.0,108.0,103.8,8540
268.38,455.99,10.0,103.0,105.7,8541
268.67,456.17,11.0,82.0,85.7,8542
269.04,456.21,10.0,104.0,103.6,8543
269.33,456.34,9.0,106.0,113.2,8544
269.59,456.37,10.0,82.0,101.6,8545
269.97,456.59,11.0,101.0,98.8,8546
270.29,456.66,9.0,102.0,108.1,8547
270.61,456.62,12.0,80.0,92.2,8548
270.95,456.78,10.0,107.0,106.9,8549
271.3,456.82,9.0,105.0,114.8,8550
271.62,456.95,12.0,88.0,107.3,8551
271.96,457.03,11.0,110.0,112.5,8552
272.4,457.09,11.0,112.0,123.0,8553
272.71,457.17,13.0,99.0,109.2,8554
273.08,457.33,11.0,117.0,119.8,8555
273.54,457.34,11.0,102.0,111.1,8556
273.87,457.56,14.0,108.0,106.3,8557
274.3,457.63,11.0,115.0,116.1,8558
274.68,457.73,13.0,94.0,106.4,8559
275.08,457.8,12.0,120.0,115.7,8560
275.56,457.9,13.0,117.0,121.9,8561
275.83,458.02,13.0,119.0,109.7,8562
276.23,458.09,12.0,126.0,123.9,8563
276.67,458.12,13.0,104.0,114.6,8564
277.0,458.18,14.0,126.0,120.3,8565
277.5,458.14,13.0,116.0,119.6,8566
277.7,458.23,12.0,105.0,116.7,8567
277.95,458.21,14.0,117.0,112.7,8568
278.33,458.17,13.0,112.0,120.4,8569
278.6,458.07,12.0,95.0,120.5,8570
278.81,458.05,11.0,107.0,116.8,8571
278.99,457.91,12.0,114.0,115.2,8572
279.26,457.72,11.0,104.0,119.8,8573
279.42,457.63,8.0,92.0,126.2,8574
279.58,457.5,9.0,70.0,123.4,8575
279.69,457.24,9.0,65.0,117.0,8576
279.81,457.01,10.0,68.0,109.5,8577
279.87,456.79,9.0,67.0,109.8,8578
279.67,456.59,6.0,57.0,121.0,8579
279.67,456.29,8.0,49.0,120.4,8580
279.5,456.04,6.0,52.0,121.3,8581
279.29,455.62,5.0,54.0,99.2,8582
279.12,455.42,7.0,62.0,114.8,8583
279.0,455.27,8.0,65.0,126.7,8584
278.78,455.13,8.0,67.0,127.1,8585
278.7,454.97,8.0,77.0,113.3,8586
278.55,454.68,7.0,85.0,114.1,8587
278.34,454.48,12.0,95.0,112.8,8588
278.11,454.3,9.0,89.0,113.5,8589
277.98,453.85,10.0,99.0,110.9,8590
277.77,453.62,11.0,99.0,121.6,8591
277.54,453.42,10.0,94.0,120.2,8592
277.33,453.12,11.0,94.0,100.6,8593
277.06,452.72,10.0,113.0,124.0,8594
276.77,452.44,10.0,103.0,124.0,8595
276.5,452.04,13.0,100.0,108.3,8596
276.15,451.67,10.0,115.0,119.7,8597
275.88,451.4,11.0,107.0,119.8,8598
275.58,450.95,12.0,110.0,116.2,8599
275.19,450.64,11.0,118.0,118.6,8600
274.91,450.22,12.0,109.0,110.4,8601
274.5,449.86,11.0,106.0,115.4,8602
274.04,449.48,11.0,114.0,117.9,8603
273.76,449.03,12.0,114.0,117.2,8604
273.23,448.65,11.0,117.0,115.6,8605
272.71,448.18,11.0,114.0,111.9,8606
271.93,447.78,13.0,126.0,117.5,8607
271.01,447.3,14.0,111.0,97.4,8608
269.84,446.88,14.0,123.0,106.0,8609
268.64,446.53,14.0,105.0,85.4,8610
267.44,446.06,15.0,109.0,95.2,8611
266.43,445.6,14.0,108.0,98.9,8612
265.52,445.17,15.0,99.0,93.0,8613
264.62,444.61,12.0,102.0,97.0,8614
263.79,444.16,13.0,107.0,103.8,8615
262.96,443.75,13.0,113.0,110.8,8616
262.08,443.3,11.0,107.0,107.2,8617
261.4,442.62,11.0,102.0,99.8,8618
260.71,442.12,11.0,106.0,107.1,8619
259.96,441.58,12.0,105.0,102.6,8620
259.2,441.0,12.0,112.0,109.3,8621
258.46,440.5,11.0,94.0,88.9,8622
257.85,439.95,12.0,114.0,106.6,8623
257.05,439.42,13.0,103.0,93.1,8624
256.23,438.91,12.0,116.0,97.4,8625
255.57,438.41,11.0,97.0,79.6,8626
254.88,437.9,12.0,122.0,104.7,8627
254.06,437.48,12.0,107.0,93.1,8628
253.33,436.89,13.0,114.0,99.3,8629
252.61,436.44,11.0,100.0,91.0,8630
251.91,435.9,12.0,123.0,116.8,8631
251.13,435.52,11.0,106.0,100.0,8632
250.34,434.85,12.0,117.0,112.3,8633
249.59,434.45,11.0,99.0,93.1,8634
248.89,433.91,12.0,123.0,117.6,8635
248.03,433.48,12.0,109.0,104.9,8636
247.26,432.9,13.0,118.0,115.3,8637
246.56,432.46,11.0,93.0,91.0,8638
245.76,431.99,10.0,111.0,109.2,8639
244.92,431.5,11.0,110.0,104.3,8640
244.11,431.08,11.0,116.0,109.0,8641
243.35,430.61,12.0,104.0,94.6,8642
242.64,430.13,11.0,100.0,91.5,8643
241.82,429.6,11.0,108.0,98.4,8644
241.05,429.05,12.0,112.0,104.6,8645
240.21,428.7,11.0,107.0,101.1,8646
239.51,428.25,12.0,90.0,84.8,8647
238.73,427.69,10.0,100.0,94.5,8648
238.0,427.19,11.0,101.0,98.1,8649
237.21,426.8,11.0,107.0,104.1,8650
236.57,426.38,11.0,81.0,79.1,8651
235.79,425.87,9.0,106.0,102.4,8652
235.05,425.51,10.0,95.0,91.2,8653
234.28,425.16,9.0,98.0,97.4,8654
233.61,424.64,9.0,85.0,84.0,8655
232.9,424.19,10.0,98.0,94.6,8656
232.14,423.75,11.0,105.0,98.0,8657
231.41,423.4,9.0,84.0,75.0,8658
230.73,422.86,9.0,100.0,91.0,8659
229.99,422.51,10.0,95.0,83.9,8660
229.23,422.15,9.0,102.0,92.1,8661
228.54,421.62,10.0,85.0,69.7,8662
227.88,421.23,10.0,102.0,87.1,8663
227.11,420.79,11.0,107.0,86.3,8664
226.4,420.49,9.0,84.0,57.1,8665
225.71,420.01,8.0,96.0,70.6,8666
224.97,419.62,10.0,100.0,73.0,8667
224.24,419.3,9.0,89.0,64.5,8668
223.63,418.85,8.0,90.0,66.4,8669
222.92,418.57,10.0,91.0,67.7,8670
222.19,418.15,8.0,90.0,71.3,8671
221.59,417.75,8.0,76.0,60.9,8672
220.85,417.46,10.0,78.0,59.3,8673
220.09,417.07,8.0,89.0,70.8,8674
219.38,416.65,9.0,78.0,61.3,8675
218.66,416.19,7.0,74.0,54.4,8676
217.94,415.83,9.0,88.0,71.7,8677
217.3,415.53,8.0,73.0,61.5,8678
216.64,415.16,7.0,69.0,58.0,8679
215.9,414.91,8.0,79.0,70.6,8680
215.26,414.49,8.0,69.0,63.6,8681
214.54,414.15,6.0,65.0,59.0,8682
213.88,413.9,8.0,73.0,68.4,8683
213.17,413.45,9.0,65.0,60.3,8684
212.5,413.15,6.0,57.0,53.0,8685
211.76,412.86,7.0,72.0,68.3,8686
211.23,412.47,8.0,61.0,58.7,8687
210.49,412.13,6.0,58.0,55.8,8688
209.98,411.85,6.0,71.0,69.0,8689
209.45,411.53,6.0,56.0,55.1,8690
208.99,411.12,7.0,67.0,65.2,8691
208.65,410.9,6.0,66.0,67.0,8692
208.54,410.5,4.0,51.0,51.7,8693
208.48,410.1,6.0,50.0,54.6,8694
208.45,409.76,5.0,49.0,50.1,8695
208.55,409.51,4.0,28.0,37.8,8696
209.22,409.22,3.0,38.0,44.9,8697
210.0,409.04,3.0,47.0,53.3,8698
210.8,409.0,4.0,45.0,45.7,8699
211.64,408.76,5.0,38.0,36.6,8700
212.56,408.56,4.0,33.0,31.9,8701
213.55,408.31,5.0,36.0,31.9,8702
214.56,408.23,5.0,37.0,31.6,8703
215.56,408.12,5.0,41.0,35.9,8704
216.6,408.04,5.0,41.0,32.0,8705
217.64,407.74,5.0,42.0,30.8,8706
218.66,407.39,5.0,43.0,29.6,8707
219.8,407.3,6.0,48.0,30.3,8708
220.88,407.19,6.0,58.0,38.6,8709
222.01,407.06,5.0,63.0,42.2,8710
223.14,406.88,6.0,65.0,42.7,8711
224.36,406.82,5.0,58.0,41.0,8712
225.51,406.7,5.0,48.0,31.1,8713
226.69,406.67,5.0,54.0,35.9,8714
228.07,406.69,6.0,59.0,45.1,8715
229.44,406.51,6.0,56.0,45.5,8716
230.63,406.41,5.0,56.0,49.4,8717
231.97,406.67,7.0,66.0,63.3,8718
233.33,406.58,7.0,65.0,64.1,8719
234.75,406.68,6.0,61.0,59.0,8720
236.08,406.79,6.0,76.0,75.1,8721
237.48,406.82,7.0,70.0,69.7,8722
238.85,406.78,9.0,79.0,68.0,8723
240.23,406.94,7.0,84.0,69.3,8724
241.59,406.91,7.0,72.0,53.5,8725
243.07,407.06,8.0,91.0,74.0,8726
244.5,407.08,6.0,72.0,62.6,8727
245.95,407.08,7.0,87.0,78.2,8728
247.45,407.14,6.0,75.0,70.1,8729
248.9,407.25,7.0,87.0,81.3,8730
250.43,407.23,6.0,72.0,66.1,8731
251.87,407.44,8.0,80.0,73.4,8732
253.39,407.37,7.0,72.0,66.7,8733
254.82,407.47,7.0,78.0,61.1,8734
256.42,407.47,8.0,69.0,45.9,8735
257.8,407.46,7.0,76.0,55.1,8736
259.38,407.31,6.0,69.0,50.4,8737
260.79,407.32,6.0,72.0,67.5,8738
262.38,407.22,6.0,68.0,65.9,8739
263.78,407.19,6.0,76.0,73.2,8740
265.37,407.07,6.0,80.0,76.1,8741
266.8,407.01,8.0,81.0,69.9,8742
268.21,407.04,8.0,88.0,73.4,8743
269.79,406.82,9.0,85.0,68.8,8744
271.26,406.89,7.0,88.0,72.5,8745
272.72,406.71,8.0,81.0,70.0,8746
274.2,406.52,9.0,86.0,74.2,8747
275.74,406.43,8.0,81.0,66.7,8748
277.21,406.37,9.0,80.0,65.2,8749
278.79,406.15,8.0,88.0,74.4,8750
280.31,406.14,7.0,87.0,75.7,8751
281.81,406.04,8.0,92.0,89.4,8752
283.31,406.05,7.0,95.0,93.6,8753
284.83,405.96,8.0,98.0,95.2,8754
286.36,405.88,8.0,94.0,89.6,8755
287.83,405.85,8.0,98.0,94.5,8756
289.38,405.7,9.0,89.0,84.7,8757
290.91,405.63,8.0,98.0,94.5,8758
292.46,405.59,8.0,85.0,81.3,8759
293.87,405.47,9.0,96.0,88.0,8760
295.46,405.5,8.0,79.0,72.2,8761
296.86,405.38,9.0,91.0,82.6,8762
298.47,405.3,7.0,81.0,76.9,8763
299.93,405.31,8.0,100.0,95.7,8764
301.48,405.09,6.0,79.0,74.8,8765
302.97,404.84,8.0,104.0,101.2,8766
304.53,404.95,6.0,74.0,69.4,8767
306.06,404.73,9.0,99.0,93.7,8768
307.52,404.6,8.0,72.0,67.1,8769
309.05,404.52,8.0,91.0,87.1,8770
310.59,404.35,7.0,71.0,68.3,8771
312.08,404.32,9.0,95.0,91.9,8772
313.55,404.15,6.0,77.0,72.7,8773
315.19,404.08,7.0,100.0,95.0,8774
316.6,404.03,6.0,85.0,79.8,8775
318.19,403.98,7.0,103.0,97.1,8776
319.71,403.86,7.0,94.0,89.9,8777
321.23,403.67,10.0,93.0,89.4,8778
322.79,403.69,9.0,97.0,93.0,8779
324.32,403.56,9.0,86.0,82.7,8780
325.81,403.53,7.0,95.0,89.9,8781
327.43,403.48,8.0,77.0,73.8,8782
328.95,403.44,8.0,92.0,89.6,8783
330.5,403.22,6.0,69.0,66.6,8784
331.97,403.19,8.0,99.0,97.4,8785
333.59,403.1,6.0,84.0,80.6,8786
335.22,403.04,7.0,105.0,102.0,8787
336.72,402.98,7.0,99.0,95.4,8788
338.27,402.86,8.0,103.0,98.7,8789
339.88,402.71,8.0,110.0,107.9,8790
341.45,402.62,8.0,89.0,87.2,8791
342.97,402.52,8.0,105.0,103.1,8792
344.55,402.38,7.0,71.0,67.3,8793
346.05,402.23,10.0,100.0,97.3,8794
347.65,402.09,8.0,89.0,84.9,8795
349.3,401.85,8.0,92.0,88.8,8796
350.88,401.4,9.0,91.0,87.9,8797
352.55,401.03,6.0,80.0,76.9,8798
354.09,400.52,9.0,91.0,87.2,8799
355.56,399.83,7.0,79.0,77.1,8800
356.73,399.2,8.0,92.0,88.8,8801
357.84,398.48,9.0,100.0,97.8,8802
358.71,397.74,6.0,99.0,98.0,8803
359.51,396.97,6.0,78.0,76.7,8804
360.24,396.04,7.0,104.0,101.0,8805
360.82,395.03,6.0,102.0,98.6,8806
361.46,394.0,6.0,86.0,82.7,8807
361.96,392.82,8.0,111.0,107.6,8808
362.53,391.56,8.0,81.0,78.5,8809
363.12,390.3,7.0,106.0,102.8,8810
363.64,388.86,7.0,95.0,92.1,8811
364.34,387.41,8.0,94.0,92.2,8812
364.84,385.76,7.0,111.0,108.1,8813
365.48,384.12,6.0,84.0,83.0,8814
366.08,382.52,9.0,99.0,97.2,8815
366.67,380.54,7.0,100.0,98.9,8816
367.38,378.74,7.0,89.0,86.6,8817
367.97,376.77,8.0,112.0,107.7,8818
368.59,374.65,8.0,94.0,90.0,8819
369.28,372.67,8.0,97.0,94.3,8820
369.88,370.42,9.0,102.0,98.9,8821
370.54,368.25,7.0,81.0,77.9,8822
371.13,365.89,9.0,112.0,108.1,8823
371.71,363.61,9.0,108.0,104.4,8824
372.43,361.22,7.0,95.0,92.0,8825
372.96,358.77,8.0,111.0,109.4,8826
373.6,356.24,7.0,85.0,83.3,8827
374.13,353.65,9.0,101.0,99.4,8828
374.69,350.92,8.0,107.0,103.0,8829
375.4,348.37,8.0,98.0,96.7,8830
375.93,345.52,8.0,108.0,106.0,8831
376.47,342.75,7.0,82.0,78.4,8832
377.04,339.8,9.0,119.0,116.8,8833
377.58,336.96,6.0,98.0,95.0,8834
378.13,333.85,9.0,116.0,112.5,8835
378.69,331.04,8.0,104.0,100.8,8836
379.18,327.79,9.0,112.0,108.5,8837
379.73,324.63,10.0,107.0,103.5,8838
380.17,321.55,9.0,105.0,102.3,8839
380.72,318.26,8.0,102.0,99.4,8840
381.15,314.91,9.0,119.0,117.5,8841
381.61,311.59,8.0,100.0,96.5,8842
382.14,308.34,10.0,121.0,117.6,8843
382.55,304.79,7.0,98.0,93.8,8844
383.02,301.35,10.0,120.0,117.4,8845
383.47,297.78,7.0,87.0,82.9,8846
383.92,294.23,9.0,125.0,122.3,8847
384.42,290.49,8.0,95.0,92.9,8848
384.8,286.7,10.0,121.0,116.8,8849
385.31,283.04,9.0,114.0,110.3,8850
385.76,279.3,9.0,110.0,107.3,8851
386.18,275.44,10.0,113.0,109.2,8852
386.66,271.54,9.0,104.0,100.3,8853
387.15,267.59,9.0,109.0,105.7,8854
387.63,263.57,9.0,100.0,95.8,8855
395.67,198.08,8.0,113.0,109.2,8870
396.22,193.36,10.0,124.0,120.8,8871
396.82,188.61,11.0,120.0,117.1,8872
397.48,183.89,10.0,105.0,101.0,8873
398.06,179.08,11.0,146.0,141.4,8874
398.72,174.44,10.0,124.0,120.8,8875
399.32,169.81,10.0,131.0,126.6,8876
399.9,165.31,11.0,148.0,146.3,8877
400.41,160.78,10.0,117.0,116.0,8878
400.94,156.44,12.0,148.0,145.5,8879
401.53,152.06,9.0,110.0,109.0,8880
401.99,147.81,11.0,146.0,144.2,8881
402.48,143.46,8.0,101.0,97.1,8882
402.95,139.33,11.0,151.0,149.5,8883
403.42,135.2,9.0,121.0,116.2,8884
403.89,131.08,12.0,154.0,149.3,8885
404.3,127.1,11.0,138.0,134.7,8886
404.84,123.15,12.0,151.0,147.8,8887
405.22,119.38,10.0,143.0,140.1,8888
405.62,115.78,9.0,119.0,115.5,8889
406.03,112.32,10.0,156.0,155.3,8890
406.44,108.94,8.0,133.0,130.7,8891
406.82,105.66,9.0,139.0,136.6,8892
407.17,102.65,12.0,153.0,150.2,8893
407.56,99.58,9.0,119.0,118.0,8894
407.86,96.79,10.0,156.0,155.3,8895
408.2,94.11,9.0,162.0,159.2,8896
408.54,91.41,9.0,124.0,121.4,8897
408.82,88.84,10.0,154.0,150.7,8898
409.09,86.48,11.0,153.0,149.7,8899
409.34,84.19,10.0,144.0,139.4,8900
409.68,81.91,10.0,135.0,132.3,8901
409.88,79.86,11.0,163.0,162.1,8902
410.05,77.76,11.0,174.0,172.8,8903
410.16,75.88,11.0,168.0,165.9,8904
410.3,74.14,10.0,151.0,147.1,8905
410.43,72.34,9.0,125.0,123.2,8906
410.58,70.65,9.0,124.0,120.5,8907
410.65,69.16,10.0,147.0,145.9,8908
410.74,67.69,9.0,154.0,152.6,8909
410.8,66.34,11.0,161.0,156.6,8910
410.85,65.14,11.0,172.0,169.4,8911
410.88,63.91,10.0,180.0,178.3,8912
410.83,62.84,9.0,182.0,180.2,8913
410.85,61.93,10.0,185.0,182.2,8914
410.85,61.1,10.0,184.0,180.7,8915
410.82,60.35,11.0,167.0,159.3,8916
410.77,59.72,9.0,170.0,168.5,8917
410.67,59.13,7.0,162.0,161.5,8918
410.58,58.67,9.0,141.0,148.4,8919
410.46,58.24,9.0,131.0,133.7,8920
410.32,57.97,8.0,152.0,153.8,8921
410.19,57.75,8.0,155.0,168.6,8922
410.08,57.47,9.0,138.0,170.4,8923
409.94,57.36,8.0,121.0,169.9,8924
409.85,57.24,7.0,123.0,164.8,8925
409.62,57.23,5.0,110.0,154.7,8926
409.47,57.2,5.0,86.0,140.6,8927
409.28,57.23,6.0,91.0,131.7,8928
409.03,57.27,8.0,102.0,129.9,8929
408.83,57.41,6.0,103.0,142.0,8930
408.76,57.4,6.0,101.0,153.0,8931
408.62,57.45,6.0,85.0,155.6,8932
408.48,57.38,7.0,78.0,149.9,8933
408.24,57.53,7.0,93.0,138.8,8934
407.88,57.42,6.0,113.0,138.6,8935
407.8,57.36,6.0,122.0,159.5,8936
407.64,57.29,7.0,116.0,167.7,8937
407.44,57.29,8.0,117.0,160.9,8938
407.1,57.16,9.0,148.0,158.4,8939
406.85,57.13,7.0,159.0,179.2,8940
406.58,56.99,6.0,142.0,179.9,8941
406.33,56.8,8.0,149.0,155.1,8942
405.92,56.58,9.0,154.0,168.0,8943
405.58,56.45,8.0,134.0,142.8,8944
405.26,56.18,9.0,159.0,155.4,8945
404.85,55.83,9.0,178.0,179.7,8946
404.46,55.61,9.0,133.0,139.7,8947
404.03,55.24,9.0,172.0,169.8,8948
403.55,54.92,8.0,160.0,161.2,8949
403.1,54.49,10.0,150.0,149.2,8950
402.56,54.12,7.0,161.0,161.9,8951
402.06,53.66,9.0,166.0,166.7,8952
401.54,53.27,10.0,149.0,148.7,8953
401.0,52.78,10.0,176.0,174.2,8954
400.4,52.33,10.0,146.0,143.7,8955
399.83,51.81,9.0,176.0,173.7,8956
399.25,51.32,10.0,161.0,158.4,8957
398.63,50.77,10.0,154.0,152.2,8958
397.96,50.21,10.0,168.0,166.3,8959
397.29,49.69,11.0,153.0,150.8,8960
396.67,49.08,9.0,160.0,158.2,8961
395.94,48.41,11.0,151.0,148.1,8962
395.26,47.81,11.0,168.0,165.5,8963
394.54,47.17,9.0,144.0,139.7,8964
393.79,46.52,11.0,143.0,139.8,8965
393.05,45.98,10.0,175.0,173.7,8966
392.33,45.29,10.0,160.0,157.6,8967
391.58,44.63,10.0,126.0,123.7,8968
390.83,44.06,10.0,172.0,169.0,8969
390.09,43.52,11.0,150.0,149.7,8970
389.34,42.94,9.0,167.0,167.0,8971
388.61,42.48,10.0,135.0,134.4,8972
387.85,42.07,10.0,175.0,173.5,8973
387.08,41.62,10.0,156.0,153.5,8974
386.33,41.34,10.0,136.0,133.7,8975
385.59,41.05,10.0,133.0,130.2,8976
384.78,40.82,10.0,139.0,134.2,8977
383.93,40.56,10.0,141.0,138.4,8978
383.11,40.39,9.0,142.0,135.3,8979
382.22,40.32,9.0,130.0,128.6,8980
381.42,40.35,9.0,113.0,112.3,8981
380.55,40.36,8.0,128.0,124.3,8982
379.7,40.48,8.0,137.0,133.3,8983
378.91,40.62,9.0,132.0,131.5,8984
378.11,40.95,8.0,150.0,147.3,8985
377.37,41.32,9.0,121.0,118.8,8986
376.58,41.7,7.0,113.0,111.7,8987
375.91,42.22,9.0,149.0,148.5,8988
375.12,42.75,9.0,147.0,144.9,8989
374.4,43.37,9.0,105.0,103.8,8990
373.62,44.0,6.0,128.0,125.7,8991
372.92,44.71,9.0,139.0,135.0,8992
372.22,45.48,8.0,130.0,124.5,8993
371.51,46.39,8.0,112.0,107.8,8994
370.77,47.29,7.0,137.0,132.9,8995
370.05,48.26,9.0,143.0,139.5,8996
369.33,49.25,8.0,115.0,112.1,8997
368.59,50.37,8.0,126.0,123.3,8998
367.89,51.5,9.0,137.0,134.5,8999
367.15,52.59,10.0,138.0,135.5,9000
366.52,53.77,7.0,121.0,118.4,9001
365.74,54.99,7.0,143.0,139.7,9002
365.09,56.19,9.0,150.0,146.8,9003
364.4,57.45,9.0,107.0,105.0,9004
363.66,58.72,8.0,111.0,108.3,9005
362.92,60.0,9.0,156.0,149.7,9006
362.22,61.23,9.0,133.0,131.0,9007
361.54,62.59,7.0,108.0,104.7,9008
360.82,63.86,9.0,144.0,140.5,9009
360.12,65.32,9.0,138.0,135.7,9010
359.48,66.74,7.0,129.0,127.6,9011
358.72,68.11,9.0,138.0,134.7,9012
358.0,69.58,10.0,135.0,134.1,9013
357.34,71.15,8.0,141.0,138.5,9014
356.58,72.64,7.0,109.0,107.2,9015
355.96,74.11,8.0,154.0,152.6,9016
355.31,75.67,9.0,134.0,132.0,9017
354.53,77.2,7.0,122.0,119.8,9018
353.87,78.76,9.0,143.0,140.1,9019
353.21,80.35,9.0,131.0,128.6,9020
352.53,81.96,6.0,117.0,114.8,9021
351.87,83.57,9.0,124.0,120.8,9022
351.21,85.15,9.0,146.0,143.5,9023
350.52,86.75,7.0,112.0,110.6,9024
349.8,88.47,9.0,131.0,129.2,9025
349.18,90.1,9.0,150.0,146.9,9026
348.5,91.67,7.0,115.0,111.5,9027
347.75,93.31,7.0,136.0,132.1,9028
347.08,94.98,9.0,154.0,151.5,9029
346.45,96.63,7.0,118.0,114.2,9030
345.68,98.25,8.0,126.0,121.1,9031
345.0,99.97,9.0,149.0,145.2,9032
344.34,101.64,9.0,121.0,119.8,9033
343.57,103.28,7.0,105.0,103.4,9034
342.81,104.99,7.0,127.0,124.5,9035
342.27,106.76,7.0,101.0,99.8,9036
341.72,108.15,5.0,106.0,103.5,9037
341.34,109.5,6.0,82.0,79.2,9038
340.88,110.82,6.0,116.0,114.4,9039
340.57,112.01,6.0,85.0,83.2,9040
340.15,113.19,6.0,113.0,111.6,9041
339.74,114.27,5.0,107.0,104.6,9042
339.5,115.33,7.0,84.0,82.2,9043
339.1,116.2,6.0,118.0,116.6,9044
338.72,117.06,6.0,110.0,107.6,9045
338.52,117.85,6.0,83.0,80.9,9046
338.2,118.35,6.0,97.0,93.8,9047
337.99,119.07,6.0,119.0,115.8,9048
337.73,119.61,5.0,95.0,91.4,9049
337.6,119.95,6.0,96.0,93.9,9050
337.47,120.28,5.0,84.0,84.3,9051
337.46,120.59,5.0,77.0,82.2,9052
337.4,120.84,6.0,83.0,85.3,9053
337.33,121.04,5.0,93.0,100.3,9054
337.36,121.18,5.0,89.0,105.6,9055
337.43,121.33,4.0,77.0,105.1,9056
337.49,121.36,4.0,59.0,102.2,9057
337.6,121.44,4.0,49.0,103.3,9058
338.0,121.48,2.0,49.0,113.5,9059
338.0,121.47,2.0,50.0,121.5,9060
338.0,121.45,2.0,50.0,126.1,9061
338.13,121.41,3.0,49.0,133.1,9062
338.31,121.45,4.0,42.0,134.0,9063
338.44,121.41,4.0,33.0,135.1,9064
338.67,121.28,3.0,30.0,135.5,9065
339.0,121.37,2.0,36.0,47.3,9066
339.0,121.05,3.0,42.0,57.5,9067
339.0,121.07,3.0,43.0,63.1,9068
339.0,121.05,3.0,43.0,70.4,9069
339.0,121.0,3.0,42.0,76.6,9070
339.0,120.96,3.0,45.0,86.9,9071
339.0,120.9,3.0,46.0,94.2,9072
339.0,120.97,3.0,49.0,105.0,9073
339.0,120.99,3.0,47.0,110.9,9074
339.0,120.69,2.0,41.0,112.4,9075
339.0,120.67,2.0,32.0,111.2,9076
339.0,120.56,2.0,25.0,111.5,9077
339.0,120.52,2.0,17.0,111.8,9078
339.0,120.51,2.0,18.0,117.9,9079
339.0,120.47,2.0,19.0,122.8,9080
339.0,120.0,1.0,19.0,66.1,9081
339.0,120.0,1.0,20.0,69.7,9082
339.0,120.0,1.0,22.0,74.2,9083
338.53,120.0,2.0,18.0,76.4,9084
338.44,120.0,2.0,28.0,84.2,9085
338.4,120.0,2.0,31.0,87.3,9086
338.3,120.0,2.0,40.0,85.3,9087
338.0,120.0,1.0,40.0,76.6,9088
338.0,120.0,1.0,44.0,80.9,9089
338.0,120.0,1.0,40.0,88.6,9090
338.0,120.33,2.0,37.0,92.8,9091
338.0,120.43,2.0,30.0,95.2,9092
338.0,120.56,2.0,28.0,102.6,9093
338.0,120.63,2.0,29.0,106.4,9094
338.0,120.66,2.0,31.0,112.1,9095
