,nr,datetime,x1,y1,x2,y2,lat,lon,height
5801,4959,2023-09-27 16:51:11.999238200,260.24,378.03,363.09,393.44,48.66512629941779,9.83545363339628,30.6
5802,4960,2023-09-27 16:51:12.065905000,261.7,378.38,365.86,393.64,48.66512645762487,9.835447762290732,30.6
5803,4961,2023-09-27 16:51:12.132571800,263.13,378.75,368.53,393.86,48.66512659093032,9.835442949528154,30.6
5804,4962,2023-09-27 16:51:12.199238600,264.5,379.06,371.11,394.05,48.66512659093032,9.835442949528154,30.6
5805,4963,2023-09-27 16:51:12.265905400,265.79,379.31,373.54,394.19,48.66512675440981,9.835437843853596,30.6
5806,4964,2023-09-27 16:51:12.332572200,266.82,379.67,375.7,394.36,48.66512710281829,9.835433229789691,30.6
5807,4965,2023-09-27 16:51:12.399239000,267.72,379.89,377.72,394.47,48.66512710281829,9.835433229789691,30.6
5808,4966,2023-09-27 16:51:12.465905800,268.31,380.13,379.43,394.59,48.66512728380259,9.835428761403575,30.6
5809,4967,2023-09-27 16:51:12.532572600,268.57,380.46,380.81,394.8,48.665127380522286,9.835424699130613,30.5
5810,4968,2023-09-27 16:51:12.599239400,268.34,380.85,381.83,394.96,48.665127380522286,9.835424699130613,30.5
5811,4969,2023-09-27 16:51:12.665906200,267.32,381.55,382.39,395.17,48.66512754986527,9.835420727128048,30.4
5812,4970,2023-09-27 16:51:12.732573000,265.97,381.86,382.65,395.41,48.66512765375479,9.835416655620488,30.3
5813,4971,2023-09-27 16:51:12.799239800,264.47,381.81,382.63,395.63,48.66512765375479,9.835416655620488,30.3
5814,4972,2023-09-27 16:51:12.865906600,262.92,381.59,382.34,395.94,48.66512783341992,9.835413077591308,30.1
5815,4973,2023-09-27 16:51:12.932573400,261.2,381.55,381.66,396.37,48.66512800445473,9.835409368203097,29.9
5816,4974,2023-09-27 16:51:12.999240200,259.34,381.55,380.75,396.34,48.66512800445473,9.835409368203097,29.9
5817,4975,2023-09-27 16:51:13.065907000,257.31,381.45,379.8,396.05,48.66512827103141,9.835406327231135,29.8
5818,4976,2023-09-27 16:51:13.132573800,255.29,381.28,378.98,395.56,48.66512853771516,9.835403071996565,29.6
5819,4977,2023-09-27 16:51:13.199240600,253.34,381.15,378.48,395.29,48.66512853771516,9.835403071996565,29.6
5820,4978,2023-09-27 16:51:13.265907400,251.39,381.12,377.78,395.2,48.665128819577966,9.835400569223127,29.4
5821,4979,2023-09-27 16:51:13.332574200,249.51,381.18,376.94,395.32,48.66512915287581,9.835398306029472,29.3
5822,4980,2023-09-27 16:51:13.399241000,247.66,381.38,376.17,395.57,48.66512915287581,9.835398306029472,29.3
5823,4981,2023-09-27 16:51:13.465907800,245.71,381.73,375.27,395.87,48.6651292278076,9.835396377562716,29.1
5824,4982,2023-09-27 16:51:13.532574600,243.77,382.03,374.26,396.19,48.66512920279462,9.8353943984615,29.0
5825,4983,2023-09-27 16:51:13.599241400,241.84,382.27,373.24,396.37,48.66512920279462,9.8353943984615,29.0
5826,4984,2023-09-27 16:51:13.665908200,239.92,382.47,372.18,396.53,48.665129233598286,9.835392951644554,28.9
5827,4985,2023-09-27 16:51:13.732575000,237.98,382.54,371.08,396.66,48.66512901453346,9.835391720335288,28.7
5828,4986,2023-09-27 16:51:13.799241800,236.04,382.6,369.88,396.68,48.66512901453346,9.835391720335288,28.7
5829,4987,2023-09-27 16:51:13.865908600,234.08,382.71,368.6,396.81,48.665129092758974,9.835390743443334,28.6
5830,4988,2023-09-27 16:51:13.932575400,232.06,382.84,367.32,396.98,48.66512916862878,9.83538963114572,28.5
5831,4989,2023-09-27 16:51:13.999242200,230.08,383.02,366.03,397.13,48.66512916862878,9.83538963114572,28.5
5832,4990,2023-09-27 16:51:14.065909000,228.11,383.21,364.65,397.32,48.66512915992134,9.835388971652886,28.3
5833,4991,2023-09-27 16:51:14.132575800,226.12,383.39,363.22,397.55,48.665129249428375,9.835388269930109,28.2
5834,4992,2023-09-27 16:51:14.199242600,224.16,383.53,361.84,397.73,48.665129249428375,9.835388269930109,28.2
5835,4993,2023-09-27 16:51:14.265909400,222.12,383.69,360.28,397.95,48.66512922999621,9.835387950040865,28.1
5836,4994,2023-09-27 16:51:14.332576200,220.08,383.87,358.75,398.13,48.6651289130638,9.835387200692622,27.9
5837,4995,2023-09-27 16:51:14.399243000,218.03,383.97,357.16,398.23,48.6651289130638,9.835387200692622,27.9
5838,4996,2023-09-27 16:51:14.465909800,215.94,384.09,355.55,398.39,48.66512887662367,9.835387116128992,27.8
5839,4997,2023-09-27 16:51:14.532576600,213.85,384.2,353.92,398.56,48.66512880792365,9.835386800493795,27.7
5840,4998,2023-09-27 16:51:14.599243400,211.76,384.32,352.2,398.71,48.66512880792365,9.835386800493795,27.7
5841,4999,2023-09-27 16:51:14.665910200,209.6,384.44,350.49,398.83,48.66512875927255,9.835386770092397,27.6
5842,5000,2023-09-27 16:51:14.732577000,207.43,384.57,348.76,399.04,48.66512869555798,9.835386534870509,27.4
5843,5001,2023-09-27 16:51:14.799243800,205.3,384.68,346.99,399.18,48.66512869555798,9.835386534870509,27.4
5844,5002,2023-09-27 16:51:14.865910600,203.11,384.8,345.21,399.29,48.665128650196266,9.835386544416366,27.3
5845,5003,2023-09-27 16:51:14.932577400,200.96,384.9,343.49,399.44,48.66512857588973,9.835386357027442,27.1
5846,5004,2023-09-27 16:51:14.999244200,198.85,384.9,341.73,399.54,48.66512857588973,9.835386357027442,27.1
5847,5005,2023-09-27 16:51:15.065911000,196.7,384.96,339.97,399.6,48.66512853821182,9.835386410152124,27.0
5848,5006,2023-09-27 16:51:15.132577800,194.51,384.97,338.11,399.71,48.66512852374369,9.835386154697174,26.9
5849,5007,2023-09-27 16:51:15.199244600,192.19,384.93,336.22,399.72,48.66512852374369,9.835386154697174,26.9
5850,5008,2023-09-27 16:51:15.265911400,189.86,384.94,334.25,399.83,48.66512851943924,9.83538617223246,26.8
5851,5009,2023-09-27 16:51:15.332578200,187.47,384.9,332.27,399.88,48.66512882820388,9.835386037034336,26.6
5852,5010,2023-09-27 16:51:15.399245000,185.01,384.89,330.26,399.88,48.66512882820388,9.835386037034336,26.6
5853,5011,2023-09-27 16:51:15.465911800,182.5,384.9,328.19,399.89,48.66512885794533,9.835386028318574,26.5
5854,5012,2023-09-27 16:51:15.532578600,180.03,384.91,326.09,399.99,48.66512886621589,9.835385954857122,26.4
5855,5013,2023-09-27 16:51:15.599245400,177.49,384.86,324.01,400.01,48.66512886621589,9.835385954857122,26.4
5856,5014,2023-09-27 16:51:15.665912200,174.99,384.81,321.87,400.02,48.665128900912826,9.835385928087272,26.2
5857,5015,2023-09-27 16:51:15.732579000,172.39,384.8,319.7,400.05,48.66512884982896,9.835385939500776,26.1
5858,5016,2023-09-27 16:51:15.799245800,169.92,384.72,317.58,400.06,48.66512884982896,9.835385939500776,26.1
5859,5017,2023-09-27 16:51:15.865912600,167.31,384.72,315.42,400.11,48.66512888767822,9.835385909306884,26.0
5860,5018,2023-09-27 16:51:15.932579400,164.81,384.49,313.26,400.1,48.66512903026934,9.835385789672632,25.8
5861,5019,2023-09-27 16:51:15.999246200,162.2,384.44,311.12,400.04,48.66512903026934,9.835385789672632,25.8
5862,5020,2023-09-27 16:51:16.065913000,159.67,384.37,308.97,400.04,48.66512910901739,9.835385779192974,25.7
5863,5021,2023-09-27 16:51:16.132579800,157.03,384.21,306.73,400.05,48.66512935715981,9.835385729077316,25.5
5864,5022,2023-09-27 16:51:16.199246600,154.48,384.16,304.54,400.0,48.66512935715981,9.835385729077316,25.5
5865,5023,2023-09-27 16:51:16.265913400,151.85,384.13,302.33,400.0,48.66512944014377,9.835385684668402,25.4
5866,5024,2023-09-27 16:51:16.332580200,149.21,384.07,300.12,400.1,48.66512912719887,9.835385712164555,25.2
5867,5025,2023-09-27 16:51:16.399247000,146.67,384.08,297.95,400.15,48.66512912719887,9.835385712164555,25.2
5868,5026,2023-09-27 16:51:16.465913800,144.05,384.11,295.73,400.21,48.66512913785508,9.835385625940718,25.1
5869,5027,2023-09-27 16:51:16.532580600,141.42,384.13,293.55,400.34,48.66512924066097,9.835385563062694,24.9
5870,5028,2023-09-27 16:51:16.599247400,138.84,384.22,291.29,400.45,48.66512924066097,9.835385563062694,24.9
5871,5029,2023-09-27 16:51:16.665914200,136.21,384.24,289.09,400.54,48.665129248271946,9.835385467915602,24.8
5872,5030,2023-09-27 16:51:16.732581000,133.56,384.3,286.89,400.7,48.66512913493832,9.835385560261212,24.7
5873,5031,2023-09-27 16:51:16.799247800,130.92,384.37,284.58,400.79,48.66512913493832,9.835385560261212,24.7
5874,5032,2023-09-27 16:51:16.865914600,128.2,384.39,282.25,400.9,48.66512912827391,9.835385480470451,24.5
5875,5033,2023-09-27 16:51:16.932581400,125.51,384.43,279.91,400.98,48.6651291722051,9.835385189218607,24.4
5876,5034,2023-09-27 16:51:16.999248200,122.8,384.45,277.6,401.05,48.6651291722051,9.835385189218607,24.4
5877,5035,2023-09-27 16:51:17.065915000,120.02,384.49,275.21,401.21,48.66512917460788,9.83538509583542,24.2
5878,5036,2023-09-27 16:51:17.132581800,117.22,384.69,272.86,401.57,48.6651291144739,9.835385450899135,24.0
5879,5037,2023-09-27 16:51:17.199248600,114.59,384.99,270.55,401.9,48.6651291144739,9.835385450899135,24.0
5880,5038,2023-09-27 16:51:17.265915400,111.98,385.3,268.21,402.25,48.66512898983301,9.83538542163906,23.9
5881,5039,2023-09-27 16:51:17.332582200,109.28,385.6,265.98,402.6,48.66512867271644,9.835385436372835,23.7
5882,5040,2023-09-27 16:51:17.399249000,106.66,385.95,263.72,402.98,48.66512867271644,9.835385436372835,23.7
5883,5041,2023-09-27 16:51:17.465915800,104.09,386.18,261.51,403.28,48.665128525705256,9.835385360006118,23.6
5884,5042,2023-09-27 16:51:17.532582600,101.64,386.53,259.42,403.57,48.66512831630298,9.835385191086264,23.4
5885,5055,2023-09-27 16:51:18.399251000,94.33,376.82,252.76,394.54,48.665131460533146,9.835386367195978,23.1
5886,5056,2023-09-27 16:51:18.465917800,94.4,374.56,252.83,392.33,48.66513263848592,9.83538645466489,23.1
5887,5057,2023-09-27 16:51:18.532584600,94.44,371.81,252.87,389.88,48.66513437513605,9.835386425716084,23.1
5888,5058,2023-09-27 16:51:18.599251400,94.4,369.1,252.93,387.19,48.66513437513605,9.835386425716084,23.1
5889,5059,2023-09-27 16:51:18.665918200,94.47,365.95,252.97,384.33,48.665135952028656,9.835386435780698,23.1
5890,5060,2023-09-27 16:51:18.732585000,94.51,362.69,253.01,381.25,48.66513786344411,9.83538637404401,23.1
5891,5061,2023-09-27 16:51:18.799251800,94.59,359.22,253.09,377.83,48.66513786344411,9.83538637404401,23.1
5892,5062,2023-09-27 16:51:18.865918600,94.57,355.41,253.16,374.36,48.66513982165183,9.835386318325346,23.1
5893,5063,2023-09-27 16:51:18.932585400,94.62,351.46,253.2,370.64,48.66514190949013,9.835386415547632,23.2
5894,5064,2023-09-27 16:51:18.999252200,94.52,347.23,253.24,366.71,48.66514190949013,9.835386415547632,23.2
5895,5065,2023-09-27 16:51:19.065919000,94.5,342.8,253.26,362.63,48.66514420625531,9.835386318014049,23.2
5896,5066,2023-09-27 16:51:19.132585800,94.43,338.29,253.24,358.34,48.66514657647041,9.835386226394728,23.2
5897,5067,2023-09-27 16:51:19.199252600,94.36,333.45,253.22,353.96,48.66514657647041,9.835386226394728,23.2
5898,5068,2023-09-27 16:51:19.265919400,94.27,328.7,253.22,349.63,48.66514913905834,9.835386119730368,23.2
5899,5069,2023-09-27 16:51:19.332586200,94.17,324.38,253.28,345.64,48.6651516696304,9.83538588284825,23.3
5900,5070,2023-09-27 16:51:19.399253000,94.21,320.39,253.46,341.99,48.6651516696304,9.83538588284825,23.3
5901,5071,2023-09-27 16:51:19.465919800,94.49,316.81,253.88,338.8,48.66515386434754,9.835385645343578,23.3
5902,5072,2023-09-27 16:51:19.532586600,95.22,313.59,254.66,335.96,48.66515539918464,9.835385572193363,23.3
5903,5073,2023-09-27 16:51:19.599253400,96.31,311.08,255.76,333.54,48.66515539918464,9.835385572193363,23.3
5904,5074,2023-09-27 16:51:19.665920200,97.74,308.73,257.16,331.59,48.665156895632826,9.83538523248602,23.4
5905,5075,2023-09-27 16:51:19.732587000,99.59,306.94,258.88,329.87,48.66515704393731,9.835384752081344,23.4
5906,5076,2023-09-27 16:51:19.799253800,101.51,305.49,260.71,328.54,48.66515704393731,9.835384752081344,23.4
5907,5077,2023-09-27 16:51:19.865920600,103.68,304.45,262.73,327.51,48.66515783554645,9.835384508662518,23.6
5908,5078,2023-09-27 16:51:19.932587400,106.04,303.55,264.84,326.65,48.66515747295241,9.835384105869704,23.8
5909,5079,2023-09-27 16:51:19.999254200,108.48,302.88,267.0,326.0,48.66515747295241,9.835384105869704,23.8
5910,5080,2023-09-27 16:51:20.065921000,110.88,302.4,269.18,325.53,48.66515775917959,9.83538400034672,23.9
5911,5081,2023-09-27 16:51:20.132587800,113.5,302.02,271.41,325.08,48.66515731989343,9.835384215646917,24.0
5912,5082,2023-09-27 16:51:20.199254600,116.1,301.63,273.67,324.77,48.66515731989343,9.835384215646917,24.0
5913,5083,2023-09-27 16:51:20.265921400,118.65,301.33,275.93,324.5,48.66515736249256,9.835384180368818,24.2
5914,5084,2023-09-27 16:51:20.332588200,121.24,301.03,278.15,324.21,48.66515729657649,9.835384286721911,24.3
5915,5085,2023-09-27 16:51:20.399255000,123.82,300.82,280.37,323.99,48.66515729657649,9.835384286721911,24.3
5916,5086,2023-09-27 16:51:20.465921800,126.42,300.65,282.62,323.86,48.665157249197456,9.835384253000194,24.4
5917,5087,2023-09-27 16:51:20.532588600,128.98,300.54,284.89,323.71,48.665157308637525,9.835383686682924,24.6
5918,5088,2023-09-27 16:51:20.599255400,131.56,300.37,287.14,323.49,48.665157308637525,9.835383686682924,24.6
5919,5089,2023-09-27 16:51:20.665922200,134.11,300.25,289.3,323.35,48.66515722549508,9.835383594233551,24.7
5920,5090,2023-09-27 16:51:20.732589000,136.63,300.12,291.46,323.22,48.66515758283799,9.835383705982128,24.8
5921,5091,2023-09-27 16:51:20.799255800,139.16,300.04,293.66,323.11,48.66515758283799,9.835383705982128,24.8
5922,5092,2023-09-27 16:51:20.865922600,141.72,299.93,295.86,323.03,48.66515749938715,9.835383641132688,24.9
5923,5093,2023-09-27 16:51:20.932589400,144.22,299.89,298.06,322.94,48.66515762685053,9.835383335458312,25.0
5924,5094,2023-09-27 16:51:20.999256200,146.79,299.81,300.24,322.83,48.66515762685053,9.835383335458312,25.0
5925,5095,2023-09-27 16:51:21.065923000,149.27,299.75,302.43,322.71,48.66515753401984,9.835383239896167,25.2
5926,5096,2023-09-27 16:51:21.132589800,151.87,299.62,304.68,322.59,48.66515771209166,9.835383102415328,25.3
5927,5097,2023-09-27 16:51:21.199256600,154.44,299.61,306.89,322.47,48.66515771209166,9.835383102415328,25.3
5928,5098,2023-09-27 16:51:21.265923400,157.05,299.52,309.06,322.37,48.66515764165273,9.835382997826144,25.5
5929,5099,2023-09-27 16:51:21.332590200,159.64,299.4,311.27,322.24,48.66515775726921,9.83538302625614,25.6
5930,5100,2023-09-27 16:51:21.399257000,162.2,299.31,313.45,322.15,48.66515775726921,9.83538302625614,25.6
5931,5101,2023-09-27 16:51:21.465923800,164.81,299.26,315.66,322.06,48.66515770935053,9.83538294117367,25.7
5932,5102,2023-09-27 16:51:21.532590600,167.33,299.13,317.84,321.92,48.6651579956292,9.835382840942366,25.9
5933,5103,2023-09-27 16:51:21.599257400,169.96,299.07,320.03,321.8,48.6651579956292,9.835382840942366,25.9
5934,5104,2023-09-27 16:51:21.665924200,172.53,298.95,322.2,321.69,48.66515798511004,9.835382773187671,26.0
5936,5105,2023-09-27 16:51:21.732591000,175.07,298.87,324.34,321.59,48.6651581902507,9.835382542427393,26.1
5937,5106,2023-09-27 16:51:21.799257800,177.63,298.8,326.49,321.44,48.6651581902507,9.835382542427393,26.1
5938,5107,2023-09-27 16:51:21.865924600,180.15,298.68,328.66,321.33,48.665158181324834,9.835382480690727,26.3
5939,5108,2023-09-27 16:51:21.932591400,182.72,298.51,330.8,321.27,48.665158436757,9.835382410757086,26.4
5940,5109,2023-09-27 16:51:21.999258200,185.2,298.55,332.93,321.18,48.665158436757,9.835382410757086,26.4
5941,5110,2023-09-27 16:51:22.065925000,187.86,298.46,335.04,321.15,48.6651584370825,9.83538235659483,26.5
5942,5111,2023-09-27 16:51:22.132591800,190.31,298.42,337.15,321.08,48.66515852057616,9.835382522609414,26.7
5943,5112,2023-09-27 16:51:22.199258600,192.87,298.4,339.25,321.01,48.66515852057616,9.835382522609414,26.7
5944,5113,2023-09-27 16:51:22.265925400,195.42,298.37,341.36,320.94,48.6651585327914,9.835382486086203,26.8
5945,5114,2023-09-27 16:51:22.332592200,197.98,298.35,343.5,320.86,48.665158502647344,9.835382412105949,26.9
5946,5115,2023-09-27 16:51:22.399259000,200.51,298.38,345.63,320.83,48.665158502647344,9.835382412105949,26.9
5947,5116,2023-09-27 16:51:22.465925800,203.06,298.32,347.76,320.8,48.66515850341828,9.83538237174365,27.0
5948,5117,2023-09-27 16:51:22.532592600,205.66,298.35,349.89,320.76,48.66515862945113,9.83538230378143,27.2
5949,5118,2023-09-27 16:51:22.599259400,208.16,298.34,351.97,320.75,48.66515862945113,9.83538230378143,27.2
5950,5119,2023-09-27 16:51:22.665926200,210.75,298.32,354.06,320.8,48.66515862795206,9.83538227047476,27.3
5951,5120,2023-09-27 16:51:22.732593000,213.22,298.4,356.12,320.77,48.66515856789522,9.835382378903038,27.4
5952,5121,2023-09-27 16:51:22.799259800,215.84,298.4,358.21,320.8,48.66515856789522,9.835382378903038,27.4
5953,5122,2023-09-27 16:51:22.865926600,218.3,298.48,360.29,320.83,48.665158554712,9.835382377035378,27.6
5954,5123,2023-09-27 16:51:22.932593400,220.9,298.54,362.36,320.87,48.665158385291925,9.835382319034036,27.7
5955,5124,2023-09-27 16:51:22.999260200,223.44,298.6,364.44,320.91,48.665158385291925,9.835382319034036,27.7
5956,5125,2023-09-27 16:51:23.065927000,225.99,298.72,366.49,320.94,48.66515835447113,9.83538232349568,27.9
5957,5126,2023-09-27 16:51:23.132593800,228.51,298.84,368.57,321.01,48.66515838947217,9.835382380666957,28.0
5958,5144,2023-09-27 16:51:24.332596200,274.13,299.98,405.33,321.52,48.66515807517387,9.83538278574252,29.7
5959,5145,2023-09-27 16:51:24.399263000,276.65,300.07,407.33,321.57,48.66515807517387,9.83538278574252,29.7
5960,5149,2023-09-27 16:51:24.665930200,286.32,300.7,415.06,322.03,48.66515785564214,9.835382825171004,30.1
5961,5150,2023-09-27 16:51:24.732597000,288.78,300.9,417.01,322.12,48.66515765233464,9.83538285515738,30.2
5962,5151,2023-09-27 16:51:24.799263800,291.24,300.99,418.96,322.19,48.66515765233464,9.83538285515738,30.2
5963,5152,2023-09-27 16:51:24.865930600,293.71,301.08,420.9,322.2,48.66515761783901,9.835382877984374,30.4
5965,5153,2023-09-27 16:51:24.932597400,296.15,301.11,422.84,322.25,48.66515746271574,9.83538284374386,30.5
5967,5154,2023-09-27 16:51:24.999264200,298.64,301.18,424.8,322.25,48.66515746271574,9.83538284374386,30.5
5969,5155,2023-09-27 16:51:25.065931000,301.07,301.2,426.74,322.26,48.6651574489072,9.835382857128792,30.7
5971,5156,2023-09-27 16:51:25.132597800,303.56,301.24,428.7,322.26,48.66515752793794,9.835383061015454,30.8
5973,5157,2023-09-27 16:51:25.199264600,306.04,301.22,430.63,322.27,48.66515752793794,9.835383061015454,30.8
5975,5158,2023-09-27 16:51:25.265931400,308.54,301.21,432.61,322.21,48.66515754174648,9.835383086747704,30.9
5977,5159,2023-09-27 16:51:25.332598200,310.98,301.17,434.55,322.17,48.66515746675894,9.83538303414183,31.1
5979,5160,2023-09-27 16:51:25.399265000,313.47,301.14,436.46,322.13,48.66515746675894,9.83538303414183,31.1
5981,5161,2023-09-27 16:51:25.465931800,315.94,301.18,438.42,322.1,48.66515747810045,9.835383025218531,31.2
5983,5162,2023-09-27 16:51:25.532598600,318.34,301.18,440.36,322.1,48.665157499044525,9.835383063401885,31.4
5985,5163,2023-09-27 16:51:25.599265400,320.85,301.18,442.31,322.09,48.665157499044525,9.835383063401885,31.4
5987,5164,2023-09-27 16:51:25.665932200,323.27,301.22,444.24,322.07,48.66515750577747,9.835383042650063,31.5
5989,5165,2023-09-27 16:51:25.732599000,325.78,301.25,446.17,322.02,48.66515747409152,9.83538285059194,31.7
5991,5166,2023-09-27 16:51:25.799265800,328.16,301.25,448.1,322.02,48.66515747409152,9.83538285059194,31.7
5993,5167,2023-09-27 16:51:25.865932600,330.63,301.25,449.99,321.94,48.66515748896225,9.835382831292758,31.8
5995,5168,2023-09-27 16:51:25.932599400,333.01,301.22,451.92,321.87,48.66515750014956,9.835382917931623,31.9
5997,5169,2023-09-27 16:51:25.999266200,335.36,301.12,453.78,321.82,48.66515750014956,9.835382917931623,31.9
5999,5170,2023-09-27 16:51:26.065933000,337.82,301.09,455.67,321.74,48.66515753156997,9.835382924260935,32.0
6001,5171,2023-09-27 16:51:26.132599800,340.2,301.0,457.53,321.68,48.66515740066301,9.83538300436297,32.2
6002,5172,2023-09-27 16:51:26.199266600,342.6,300.98,459.36,321.63,48.66515740066301,9.83538300436297,32.2
6004,5173,2023-09-27 16:51:26.265933400,345.0,301.01,461.23,321.63,48.66515739704812,9.835383026463663,32.3
6006,5174,2023-09-27 16:51:26.332600200,347.32,301.0,463.07,321.62,48.665157344452325,9.835383031132832,32.4
6007,5175,2023-09-27 16:51:26.399267000,349.64,301.05,464.85,321.67,48.665157344452325,9.835383031132832,32.4
6008,5176,2023-09-27 16:51:26.465933800,351.79,301.05,466.49,321.69,48.66515731668107,9.835383048253082,32.6
6010,5177,2023-09-27 16:51:26.532600600,353.8,301.13,468.03,321.67,48.66515725897135,9.83538316145427,32.7
6012,5178,2023-09-27 16:51:26.599267400,355.56,301.17,469.35,321.7,48.66515725897135,9.83538316145427,32.7
6014,5179,2023-09-27 16:51:26.665934200,357.0,301.26,470.5,321.76,48.66515722597477,9.835383185111349,32.8
6015,5180,2023-09-27 16:51:26.732601000,358.05,301.31,471.33,321.76,48.66515726314304,9.835382966387131,32.9
6016,5181,2023-09-27 16:51:26.799267800,358.88,301.36,471.97,321.8,48.66515726314304,9.835382966387131,32.9
6017,5182,2023-09-27 16:51:26.865934600,359.42,301.41,472.39,321.8,48.66515723850696,9.835382969084865,32.9
6018,5183,2023-09-27 16:51:26.932601400,359.94,301.48,472.77,321.93,48.665157136561945,9.835383103764189,33.0
6019,5184,2023-09-27 16:51:26.999268200,360.23,301.72,473.05,322.19,48.665157136561945,9.835383103764189,33.0
6020,5185,2023-09-27 16:51:27.065935000,360.45,302.16,473.24,322.59,48.66515702372083,9.83538308404994,33.0
6021,5186,2023-09-27 16:51:27.132601800,360.61,302.78,473.35,323.25,48.665156591758674,9.835382996269706,33.0
6022,5187,2023-09-27 16:51:27.199268600,360.67,303.59,473.3,323.99,48.665156591758674,9.835382996269706,33.0
6023,5188,2023-09-27 16:51:27.265935400,360.65,304.51,473.22,324.84,48.665156225901015,9.835382939409708,33.0
6024,5189,2023-09-27 16:51:27.332602200,360.55,305.54,473.14,325.65,48.66515577109311,9.835382900396269,33.0
6025,5190,2023-09-27 16:51:27.399269000,360.47,306.59,473.12,326.58,48.66515577109311,9.835382900396269,33.0
6026,5191,2023-09-27 16:51:27.465935800,360.48,307.76,473.09,327.62,48.6651551441925,9.835382858373835,33.0
6027,5192,2023-09-27 16:51:27.532602600,360.48,309.11,473.1,328.8,48.665154047870296,9.835382668702168,33.0
6028,5193,2023-09-27 16:51:27.599269400,360.44,310.62,473.12,330.2,48.665154047870296,9.835382668702168,33.0
6029,5194,2023-09-27 16:51:27.665936200,360.51,312.32,473.14,331.69,48.66515315441018,9.835382635603011,33.0
6030,5195,2023-09-27 16:51:27.732603000,360.54,314.15,473.15,333.35,48.66515191554399,9.835382661023994,33.0
6031,5196,2023-09-27 16:51:27.799269800,360.58,316.19,473.18,335.18,48.66515191554399,9.835382661023994,33.0
6032,5197,2023-09-27 16:51:27.865936600,360.66,318.42,473.25,337.15,48.66515073770261,9.83538263062257,33.0
6033,5198,2023-09-27 16:51:27.932603400,360.74,320.79,473.3,339.25,48.66514941161224,9.835382710309576,33.0
6034,5199,2023-09-27 16:51:27.999270200,360.81,323.28,473.39,341.45,48.66514941161224,9.835382710309576,33.0
6035,5200,2023-09-27 16:51:28.065937000,360.85,325.87,473.43,343.76,48.66514799994666,9.83538268281341,33.1
6036,5201,2023-09-27 16:51:28.132603800,360.84,328.62,473.46,346.18,48.66514646981637,9.835382555604737,33.1
6037,5202,2023-09-27 16:51:28.199270600,360.85,331.5,473.42,348.76,48.66514646981637,9.835382555604737,33.1
6038,5203,2023-09-27 16:51:28.265937400,360.85,334.48,473.42,351.34,48.66514486975255,9.835382513478535,33.0
6039,5204,2023-09-27 16:51:28.332604200,360.85,337.55,473.42,354.1,48.66514321467732,9.835382561103977,33.0
6040,5205,2023-09-27 16:51:28.399271000,360.83,340.7,473.42,356.94,48.66514321467732,9.835382561103977,33.0
6041,5206,2023-09-27 16:51:28.465937800,360.76,343.99,473.4,359.84,48.66514144350162,9.83538251555372,33.0
6042,5207,2023-09-27 16:51:28.532604600,360.76,347.36,473.38,362.81,48.66513960848288,9.83538241781264,33.0
6043,5208,2023-09-27 16:51:28.599271400,360.72,350.76,473.33,365.87,48.66513960848288,9.83538241781264,33.0
6044,5209,2023-09-27 16:51:28.665938200,360.66,354.28,473.28,369.01,48.66513768911387,9.835382362093997,33.1
6045,5210,2023-09-27 16:51:28.732605000,360.58,357.85,473.26,372.17,48.6651358180319,9.835382281680682,33.1
6046,5211,2023-09-27 16:51:28.799271800,360.56,361.48,473.23,375.38,48.6651358180319,9.835382281680682,33.1
6047,5212,2023-09-27 16:51:28.865938600,360.45,365.25,473.16,378.72,48.66513379236632,9.835382215793643,33.1
6048,5213,2023-09-27 16:51:28.932605400,360.34,369.03,473.09,382.1,48.665131982883096,9.8353823159212,33.1
6049,5214,2023-09-27 16:51:28.999272200,360.22,372.84,473.01,385.45,48.665131982883096,9.8353823159212,33.1
6050,5215,2023-09-27 16:51:29.065939000,360.11,376.8,472.9,388.96,48.66512987793838,9.8353822664281,33.1
6051,5216,2023-09-27 16:51:29.132605800,359.98,380.78,472.83,392.46,48.66512771524109,9.835382210813224,33.2
6052,5217,2023-09-27 16:51:29.199272600,359.84,384.76,472.68,396.08,48.66512771524109,9.835382210813224,33.2
6053,5218,2023-09-27 16:51:29.265939400,359.66,388.93,472.54,399.68,48.66512549994374,9.835382158933664,33.2
6054,5219,2023-09-27 16:51:29.332606200,359.46,393.01,472.34,403.38,48.665123556820994,9.835382111723272,33.2
6055,5220,2023-09-27 16:51:29.399273000,359.19,397.21,472.15,407.15,48.665123556820994,9.835382111723272,33.2
6056,5221,2023-09-27 16:51:29.465939800,358.97,401.45,471.95,410.87,48.66512129141204,9.835382063267764,33.2
6057,5222,2023-09-27 16:51:29.532606600,358.73,405.68,471.75,414.63,48.66511926608911,9.835382018132549,33.2
6058,5223,2023-09-27 16:51:29.599273400,358.43,409.98,471.53,418.53,48.66511926608911,9.835382018132549,33.2
6059,5224,2023-09-27 16:51:29.665940200,358.13,414.32,471.25,422.44,48.66511695406779,9.835381965734197,33.2
6060,5225,2023-09-27 16:51:29.732607000,357.87,418.81,471.05,426.34,48.66511414851777,9.835381900677236,33.2
6061,5226,2023-09-27 16:51:29.799273800,357.54,423.24,470.8,430.31,48.66511414851777,9.835381900677236,33.2
